2022-12-06 20:22:40,648 fast_base_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (651/783) LR: 0.000276 | Batch: 0.597s | Total: 6min | ETA: 1min | Loss: 0.128 | Loss(text/kernel/emb/rec): 0.040/0.074/0.014/0.000 | IoU(text/kernel): 0.896/0.682 | Acc rec: 0.000
2022-12-06 20:22:46,262 fast_base_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (661/783) LR: 0.000275 | Batch: 0.596s | Total: 7min | ETA: 1min | Loss: 0.127 | Loss(text/kernel/emb/rec): 0.040/0.074/0.014/0.000 | IoU(text/kernel): 0.896/0.683 | Acc rec: 0.000
2022-12-06 20:22:51,725 fast_base_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (671/783) LR: 0.000275 | Batch: 0.595s | Total: 7min | ETA: 1min | Loss: 0.127 | Loss(text/kernel/emb/rec): 0.040/0.074/0.014/0.000 | IoU(text/kernel): 0.896/0.683 | Acc rec: 0.000
2022-12-06 20:22:57,510 fast_base_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (681/783) LR: 0.000274 | Batch: 0.595s | Total: 7min | ETA: 1min | Loss: 0.127 | Loss(text/kernel/emb/rec): 0.040/0.074/0.014/0.000 | IoU(text/kernel): 0.896/0.683 | Acc rec: 0.000
2022-12-06 20:23:03,159 fast_base_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (691/783) LR: 0.000274 | Batch: 0.595s | Total: 7min | ETA: 1min | Loss: 0.128 | Loss(text/kernel/emb/rec): 0.040/0.074/0.014/0.000 | IoU(text/kernel): 0.896/0.682 | Acc rec: 0.000
2022-12-06 20:23:08,958 fast_base_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (701/783) LR: 0.000274 | Batch: 0.594s | Total: 7min | ETA: 1min | Loss: 0.128 | Loss(text/kernel/emb/rec): 0.040/0.074/0.014/0.000 | IoU(text/kernel): 0.896/0.682 | Acc rec: 0.000
2022-12-06 20:23:14,861 fast_base_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (711/783) LR: 0.000273 | Batch: 0.594s | Total: 7min | ETA: 1min | Loss: 0.128 | Loss(text/kernel/emb/rec): 0.040/0.074/0.014/0.000 | IoU(text/kernel): 0.896/0.682 | Acc rec: 0.000
2022-12-06 20:23:20,686 fast_base_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (721/783) LR: 0.000273 | Batch: 0.594s | Total: 7min | ETA: 1min | Loss: 0.128 | Loss(text/kernel/emb/rec): 0.040/0.074/0.014/0.000 | IoU(text/kernel): 0.896/0.683 | Acc rec: 0.000
2022-12-06 20:23:26,273 fast_base_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (731/783) LR: 0.000272 | Batch: 0.594s | Total: 7min | ETA: 1min | Loss: 0.127 | Loss(text/kernel/emb/rec): 0.040/0.074/0.014/0.000 | IoU(text/kernel): 0.896/0.683 | Acc rec: 0.000
2022-12-06 20:23:32,238 fast_base_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (741/783) LR: 0.000272 | Batch: 0.594s | Total: 7min | ETA: 0min | Loss: 0.127 | Loss(text/kernel/emb/rec): 0.040/0.074/0.014/0.000 | IoU(text/kernel): 0.896/0.683 | Acc rec: 0.000
2022-12-06 20:23:37,693 fast_base_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (751/783) LR: 0.000271 | Batch: 0.593s | Total: 7min | ETA: 0min | Loss: 0.127 | Loss(text/kernel/emb/rec): 0.040/0.074/0.014/0.000 | IoU(text/kernel): 0.896/0.683 | Acc rec: 0.000
2022-12-06 20:23:43,333 fast_base_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (761/783) LR: 0.000271 | Batch: 0.593s | Total: 8min | ETA: 0min | Loss: 0.127 | Loss(text/kernel/emb/rec): 0.040/0.074/0.014/0.000 | IoU(text/kernel): 0.896/0.683 | Acc rec: 0.000
2022-12-06 20:23:48,757 fast_base_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (771/783) LR: 0.000270 | Batch: 0.592s | Total: 8min | ETA: 0min | Loss: 0.127 | Loss(text/kernel/emb/rec): 0.040/0.074/0.014/0.000 | IoU(text/kernel): 0.896/0.683 | Acc rec: 0.000
2022-12-06 20:23:54,118 fast_base_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (781/783) LR: 0.000270 | Batch: 0.591s | Total: 8min | ETA: 0min | Loss: 0.127 | Loss(text/kernel/emb/rec): 0.040/0.074/0.014/0.000 | IoU(text/kernel): 0.896/0.683 | Acc rec: 0.000
2022-12-06 20:23:56,118 fast_base_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: fast_base_tt_640_finetune_ic17mlt_in1k_lr1e-3
2022-12-06 20:23:56,118 fast_base_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: 
Epoch: [24 | 30]
2022-12-06 20:24:00,730 fast_base_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (1/783) LR: 0.000270 | Batch: 4.611s | Total: 0min | ETA: 60min | Loss: 0.116 | Loss(text/kernel/emb/rec): 0.037/0.063/0.016/0.000 | IoU(text/kernel): 0.897/0.678 | Acc rec: 0.000
2022-12-06 20:24:08,180 fast_base_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (11/783) LR: 0.000269 | Batch: 1.096s | Total: 0min | ETA: 14min | Loss: 0.116 | Loss(text/kernel/emb/rec): 0.035/0.066/0.014/0.000 | IoU(text/kernel): 0.901/0.689 | Acc rec: 0.000
2022-12-06 20:24:14,068 fast_base_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (21/783) LR: 0.000269 | Batch: 0.855s | Total: 0min | ETA: 11min | Loss: 0.118 | Loss(text/kernel/emb/rec): 0.036/0.068/0.014/0.000 | IoU(text/kernel): 0.900/0.685 | Acc rec: 0.000
2022-12-06 20:24:20,211 fast_base_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (31/783) LR: 0.000269 | Batch: 0.777s | Total: 0min | ETA: 10min | Loss: 0.121 | Loss(text/kernel/emb/rec): 0.036/0.071/0.014/0.000 | IoU(text/kernel): 0.901/0.685 | Acc rec: 0.000
2022-12-06 20:24:26,519 fast_base_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (41/783) LR: 0.000268 | Batch: 0.741s | Total: 0min | ETA: 9min | Loss: 0.120 | Loss(text/kernel/emb/rec): 0.036/0.070/0.014/0.000 | IoU(text/kernel): 0.901/0.684 | Acc rec: 0.000
2022-12-06 20:24:32,357 fast_base_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (51/783) LR: 0.000268 | Batch: 0.711s | Total: 1min | ETA: 9min | Loss: 0.124 | Loss(text/kernel/emb/rec): 0.037/0.073/0.014/0.000 | IoU(text/kernel): 0.899/0.683 | Acc rec: 0.000
2022-12-06 20:24:38,790 fast_base_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (61/783) LR: 0.000267 | Batch: 0.700s | Total: 1min | ETA: 8min | Loss: 0.123 | Loss(text/kernel/emb/rec): 0.037/0.072/0.014/0.000 | IoU(text/kernel): 0.899/0.683 | Acc rec: 0.000
2022-12-06 20:24:44,143 fast_base_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (71/783) LR: 0.000267 | Batch: 0.676s | Total: 1min | ETA: 8min | Loss: 0.122 | Loss(text/kernel/emb/rec): 0.037/0.071/0.014/0.000 | IoU(text/kernel): 0.900/0.684 | Acc rec: 0.000
2022-12-06 20:24:50,072 fast_base_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (81/783) LR: 0.000266 | Batch: 0.666s | Total: 1min | ETA: 8min | Loss: 0.123 | Loss(text/kernel/emb/rec): 0.037/0.072/0.014/0.000 | IoU(text/kernel): 0.899/0.684 | Acc rec: 0.000
2022-12-06 20:24:56,045 fast_base_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (91/783) LR: 0.000266 | Batch: 0.659s | Total: 1min | ETA: 8min | Loss: 0.123 | Loss(text/kernel/emb/rec): 0.037/0.071/0.014/0.000 | IoU(text/kernel): 0.899/0.685 | Acc rec: 0.000
2022-12-06 20:25:01,885 fast_base_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (101/783) LR: 0.000265 | Batch: 0.651s | Total: 1min | ETA: 7min | Loss: 0.122 | Loss(text/kernel/emb/rec): 0.037/0.071/0.014/0.000 | IoU(text/kernel): 0.900/0.686 | Acc rec: 0.000
2022-12-06 20:25:07,391 fast_base_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (111/783) LR: 0.000265 | Batch: 0.642s | Total: 1min | ETA: 7min | Loss: 0.121 | Loss(text/kernel/emb/rec): 0.037/0.070/0.014/0.000 | IoU(text/kernel): 0.900/0.686 | Acc rec: 0.000
2022-12-06 20:25:13,559 fast_base_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (121/783) LR: 0.000265 | Batch: 0.640s | Total: 1min | ETA: 7min | Loss: 0.121 | Loss(text/kernel/emb/rec): 0.037/0.070/0.014/0.000 | IoU(text/kernel): 0.900/0.687 | Acc rec: 0.000
2022-12-06 20:25:19,374 fast_base_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (131/783) LR: 0.000264 | Batch: 0.636s | Total: 1min | ETA: 7min | Loss: 0.121 | Loss(text/kernel/emb/rec): 0.037/0.070/0.014/0.000 | IoU(text/kernel): 0.900/0.686 | Acc rec: 0.000
2022-12-06 20:25:25,337 fast_base_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (141/783) LR: 0.000264 | Batch: 0.633s | Total: 1min | ETA: 7min | Loss: 0.120 | Loss(text/kernel/emb/rec): 0.037/0.070/0.014/0.000 | IoU(text/kernel): 0.900/0.687 | Acc rec: 0.000
2022-12-06 20:25:31,586 fast_base_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (151/783) LR: 0.000263 | Batch: 0.632s | Total: 2min | ETA: 7min | Loss: 0.121 | Loss(text/kernel/emb/rec): 0.037/0.070/0.014/0.000 | IoU(text/kernel): 0.900/0.686 | Acc rec: 0.000
2022-12-06 20:25:37,667 fast_base_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (161/783) LR: 0.000263 | Batch: 0.631s | Total: 2min | ETA: 7min | Loss: 0.121 | Loss(text/kernel/emb/rec): 0.037/0.070/0.014/0.000 | IoU(text/kernel): 0.900/0.687 | Acc rec: 0.000
2022-12-06 20:25:43,630 fast_base_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (171/783) LR: 0.000262 | Batch: 0.629s | Total: 2min | ETA: 6min | Loss: 0.121 | Loss(text/kernel/emb/rec): 0.037/0.070/0.014/0.000 | IoU(text/kernel): 0.900/0.687 | Acc rec: 0.000
2022-12-06 20:25:49,403 fast_base_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (181/783) LR: 0.000262 | Batch: 0.626s | Total: 2min | ETA: 6min | Loss: 0.121 | Loss(text/kernel/emb/rec): 0.037/0.070/0.014/0.000 | IoU(text/kernel): 0.900/0.687 | Acc rec: 0.000
2022-12-06 20:25:54,911 fast_base_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (191/783) LR: 0.000261 | Batch: 0.622s | Total: 2min | ETA: 6min | Loss: 0.121 | Loss(text/kernel/emb/rec): 0.037/0.070/0.014/0.000 | IoU(text/kernel): 0.900/0.687 | Acc rec: 0.000
2022-12-06 20:26:01,296 fast_base_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (201/783) LR: 0.000261 | Batch: 0.623s | Total: 2min | ETA: 6min | Loss: 0.121 | Loss(text/kernel/emb/rec): 0.037/0.070/0.014/0.000 | IoU(text/kernel): 0.900/0.687 | Acc rec: 0.000
2022-12-06 20:26:07,594 fast_base_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (211/783) LR: 0.000261 | Batch: 0.623s | Total: 2min | ETA: 6min | Loss: 0.121 | Loss(text/kernel/emb/rec): 0.037/0.070/0.014/0.000 | IoU(text/kernel): 0.900/0.686 | Acc rec: 0.000
2022-12-06 20:26:13,793 fast_base_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (221/783) LR: 0.000260 | Batch: 0.623s | Total: 2min | ETA: 6min | Loss: 0.121 | Loss(text/kernel/emb/rec): 0.037/0.070/0.014/0.000 | IoU(text/kernel): 0.900/0.687 | Acc rec: 0.000
2022-12-06 20:26:18,768 fast_base_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (231/783) LR: 0.000260 | Batch: 0.618s | Total: 2min | ETA: 6min | Loss: 0.121 | Loss(text/kernel/emb/rec): 0.037/0.070/0.014/0.000 | IoU(text/kernel): 0.900/0.687 | Acc rec: 0.000
2022-12-06 20:26:22,170 fast_base_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (241/783) LR: 0.000259 | Batch: 0.606s | Total: 2min | ETA: 5min | Loss: 0.121 | Loss(text/kernel/emb/rec): 0.037/0.070/0.014/0.000 | IoU(text/kernel): 0.900/0.687 | Acc rec: 0.000
2022-12-06 20:26:26,856 fast_base_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (251/783) LR: 0.000259 | Batch: 0.601s | Total: 3min | ETA: 5min | Loss: 0.122 | Loss(text/kernel/emb/rec): 0.037/0.071/0.014/0.000 | IoU(text/kernel): 0.900/0.686 | Acc rec: 0.000
2022-12-06 20:26:32,758 fast_base_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (261/783) LR: 0.000258 | Batch: 0.600s | Total: 3min | ETA: 5min | Loss: 0.122 | Loss(text/kernel/emb/rec): 0.037/0.070/0.014/0.000 | IoU(text/kernel): 0.900/0.686 | Acc rec: 0.000
2022-12-06 20:26:38,551 fast_base_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (271/783) LR: 0.000258 | Batch: 0.599s | Total: 3min | ETA: 5min | Loss: 0.122 | Loss(text/kernel/emb/rec): 0.037/0.070/0.014/0.000 | IoU(text/kernel): 0.900/0.686 | Acc rec: 0.000
2022-12-06 20:26:43,868 fast_base_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (281/783) LR: 0.000257 | Batch: 0.597s | Total: 3min | ETA: 5min | Loss: 0.122 | Loss(text/kernel/emb/rec): 0.037/0.070/0.014/0.000 | IoU(text/kernel): 0.900/0.686 | Acc rec: 0.000
2022-12-06 20:26:49,676 fast_base_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (291/783) LR: 0.000257 | Batch: 0.596s | Total: 3min | ETA: 5min | Loss: 0.122 | Loss(text/kernel/emb/rec): 0.038/0.071/0.014/0.000 | IoU(text/kernel): 0.900/0.685 | Acc rec: 0.000
2022-12-06 20:26:55,495 fast_base_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (301/783) LR: 0.000257 | Batch: 0.596s | Total: 3min | ETA: 5min | Loss: 0.123 | Loss(text/kernel/emb/rec): 0.038/0.071/0.014/0.000 | IoU(text/kernel): 0.899/0.685 | Acc rec: 0.000
2022-12-06 20:27:01,263 fast_base_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (311/783) LR: 0.000256 | Batch: 0.595s | Total: 3min | ETA: 5min | Loss: 0.122 | Loss(text/kernel/emb/rec): 0.038/0.071/0.014/0.000 | IoU(text/kernel): 0.899/0.686 | Acc rec: 0.000
2022-12-06 20:27:07,175 fast_base_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (321/783) LR: 0.000256 | Batch: 0.595s | Total: 3min | ETA: 5min | Loss: 0.123 | Loss(text/kernel/emb/rec): 0.038/0.071/0.014/0.000 | IoU(text/kernel): 0.899/0.686 | Acc rec: 0.000
2022-12-06 20:27:12,785 fast_base_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (331/783) LR: 0.000255 | Batch: 0.594s | Total: 3min | ETA: 4min | Loss: 0.123 | Loss(text/kernel/emb/rec): 0.038/0.071/0.014/0.000 | IoU(text/kernel): 0.899/0.685 | Acc rec: 0.000
2022-12-06 20:27:18,556 fast_base_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (341/783) LR: 0.000255 | Batch: 0.594s | Total: 3min | ETA: 4min | Loss: 0.123 | Loss(text/kernel/emb/rec): 0.038/0.071/0.014/0.000 | IoU(text/kernel): 0.899/0.685 | Acc rec: 0.000
2022-12-06 20:27:24,529 fast_base_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (351/783) LR: 0.000254 | Batch: 0.594s | Total: 3min | ETA: 4min | Loss: 0.123 | Loss(text/kernel/emb/rec): 0.038/0.071/0.014/0.000 | IoU(text/kernel): 0.899/0.685 | Acc rec: 0.000
2022-12-06 20:27:30,809 fast_base_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (361/783) LR: 0.000254 | Batch: 0.595s | Total: 4min | ETA: 4min | Loss: 0.124 | Loss(text/kernel/emb/rec): 0.038/0.071/0.014/0.000 | IoU(text/kernel): 0.899/0.685 | Acc rec: 0.000
2022-12-06 20:27:36,559 fast_base_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (371/783) LR: 0.000253 | Batch: 0.594s | Total: 4min | ETA: 4min | Loss: 0.124 | Loss(text/kernel/emb/rec): 0.038/0.071/0.014/0.000 | IoU(text/kernel): 0.899/0.685 | Acc rec: 0.000
2022-12-06 20:27:42,068 fast_base_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (381/783) LR: 0.000253 | Batch: 0.593s | Total: 4min | ETA: 4min | Loss: 0.124 | Loss(text/kernel/emb/rec): 0.038/0.071/0.014/0.000 | IoU(text/kernel): 0.898/0.685 | Acc rec: 0.000
2022-12-06 20:27:47,658 fast_base_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (391/783) LR: 0.000253 | Batch: 0.592s | Total: 4min | ETA: 4min | Loss: 0.124 | Loss(text/kernel/emb/rec): 0.038/0.071/0.014/0.000 | IoU(text/kernel): 0.898/0.684 | Acc rec: 0.000
2022-12-06 20:27:53,706 fast_base_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (401/783) LR: 0.000252 | Batch: 0.592s | Total: 4min | ETA: 4min | Loss: 0.124 | Loss(text/kernel/emb/rec): 0.038/0.072/0.014/0.000 | IoU(text/kernel): 0.898/0.684 | Acc rec: 0.000
2022-12-06 20:27:59,159 fast_base_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (411/783) LR: 0.000252 | Batch: 0.591s | Total: 4min | ETA: 4min | Loss: 0.124 | Loss(text/kernel/emb/rec): 0.038/0.072/0.014/0.000 | IoU(text/kernel): 0.898/0.684 | Acc rec: 0.000
2022-12-06 20:28:04,782 fast_base_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (421/783) LR: 0.000251 | Batch: 0.591s | Total: 4min | ETA: 4min | Loss: 0.124 | Loss(text/kernel/emb/rec): 0.038/0.072/0.014/0.000 | IoU(text/kernel): 0.898/0.684 | Acc rec: 0.000
2022-12-06 20:28:11,055 fast_base_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (431/783) LR: 0.000251 | Batch: 0.591s | Total: 4min | ETA: 3min | Loss: 0.125 | Loss(text/kernel/emb/rec): 0.039/0.072/0.014/0.000 | IoU(text/kernel): 0.898/0.684 | Acc rec: 0.000
2022-12-06 20:28:16,610 fast_base_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (441/783) LR: 0.000250 | Batch: 0.591s | Total: 4min | ETA: 3min | Loss: 0.125 | Loss(text/kernel/emb/rec): 0.039/0.072/0.014/0.000 | IoU(text/kernel): 0.898/0.684 | Acc rec: 0.000
2022-12-06 20:28:22,479 fast_base_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (451/783) LR: 0.000250 | Batch: 0.591s | Total: 4min | ETA: 3min | Loss: 0.124 | Loss(text/kernel/emb/rec): 0.038/0.072/0.014/0.000 | IoU(text/kernel): 0.898/0.684 | Acc rec: 0.000
2022-12-06 20:28:28,582 fast_base_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (461/783) LR: 0.000249 | Batch: 0.591s | Total: 5min | ETA: 3min | Loss: 0.125 | Loss(text/kernel/emb/rec): 0.039/0.072/0.014/0.000 | IoU(text/kernel): 0.898/0.684 | Acc rec: 0.000
2022-12-06 20:28:34,214 fast_base_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (471/783) LR: 0.000249 | Batch: 0.590s | Total: 5min | ETA: 3min | Loss: 0.125 | Loss(text/kernel/emb/rec): 0.039/0.072/0.014/0.000 | IoU(text/kernel): 0.898/0.684 | Acc rec: 0.000
2022-12-06 20:28:39,965 fast_base_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (481/783) LR: 0.000249 | Batch: 0.590s | Total: 5min | ETA: 3min | Loss: 0.125 | Loss(text/kernel/emb/rec): 0.039/0.072/0.014/0.000 | IoU(text/kernel): 0.898/0.684 | Acc rec: 0.000
2022-12-06 20:28:45,733 fast_base_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (491/783) LR: 0.000248 | Batch: 0.590s | Total: 5min | ETA: 3min | Loss: 0.125 | Loss(text/kernel/emb/rec): 0.039/0.072/0.014/0.000 | IoU(text/kernel): 0.898/0.684 | Acc rec: 0.000
2022-12-06 20:28:51,855 fast_base_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (501/783) LR: 0.000248 | Batch: 0.590s | Total: 5min | ETA: 3min | Loss: 0.125 | Loss(text/kernel/emb/rec): 0.039/0.072/0.014/0.000 | IoU(text/kernel): 0.898/0.684 | Acc rec: 0.000
2022-12-06 20:28:57,570 fast_base_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (511/783) LR: 0.000247 | Batch: 0.590s | Total: 5min | ETA: 3min | Loss: 0.125 | Loss(text/kernel/emb/rec): 0.039/0.072/0.014/0.000 | IoU(text/kernel): 0.898/0.685 | Acc rec: 0.000
2022-12-06 20:29:03,060 fast_base_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (521/783) LR: 0.000247 | Batch: 0.589s | Total: 5min | ETA: 3min | Loss: 0.125 | Loss(text/kernel/emb/rec): 0.039/0.072/0.014/0.000 | IoU(text/kernel): 0.898/0.685 | Acc rec: 0.000
2022-12-06 20:29:09,066 fast_base_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (531/783) LR: 0.000246 | Batch: 0.589s | Total: 5min | ETA: 2min | Loss: 0.125 | Loss(text/kernel/emb/rec): 0.039/0.072/0.014/0.000 | IoU(text/kernel): 0.898/0.685 | Acc rec: 0.000
2022-12-06 20:29:14,870 fast_base_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (541/783) LR: 0.000246 | Batch: 0.589s | Total: 5min | ETA: 2min | Loss: 0.125 | Loss(text/kernel/emb/rec): 0.038/0.072/0.014/0.000 | IoU(text/kernel): 0.898/0.685 | Acc rec: 0.000
2022-12-06 20:29:20,075 fast_base_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (551/783) LR: 0.000245 | Batch: 0.588s | Total: 5min | ETA: 2min | Loss: 0.125 | Loss(text/kernel/emb/rec): 0.039/0.072/0.014/0.000 | IoU(text/kernel): 0.898/0.684 | Acc rec: 0.000
2022-12-06 20:29:26,148 fast_base_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (561/783) LR: 0.000245 | Batch: 0.588s | Total: 5min | ETA: 2min | Loss: 0.125 | Loss(text/kernel/emb/rec): 0.039/0.072/0.014/0.000 | IoU(text/kernel): 0.898/0.685 | Acc rec: 0.000
2022-12-06 20:29:31,829 fast_base_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (571/783) LR: 0.000244 | Batch: 0.588s | Total: 6min | ETA: 2min | Loss: 0.125 | Loss(text/kernel/emb/rec): 0.039/0.072/0.014/0.000 | IoU(text/kernel): 0.898/0.685 | Acc rec: 0.000
2022-12-06 20:29:37,844 fast_base_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (581/783) LR: 0.000244 | Batch: 0.588s | Total: 6min | ETA: 2min | Loss: 0.125 | Loss(text/kernel/emb/rec): 0.039/0.072/0.014/0.000 | IoU(text/kernel): 0.898/0.685 | Acc rec: 0.000
2022-12-06 20:29:43,952 fast_base_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (591/783) LR: 0.000244 | Batch: 0.589s | Total: 6min | ETA: 2min | Loss: 0.125 | Loss(text/kernel/emb/rec): 0.039/0.072/0.014/0.000 | IoU(text/kernel): 0.898/0.685 | Acc rec: 0.000
2022-12-06 20:29:49,828 fast_base_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (601/783) LR: 0.000243 | Batch: 0.589s | Total: 6min | ETA: 2min | Loss: 0.125 | Loss(text/kernel/emb/rec): 0.039/0.072/0.014/0.000 | IoU(text/kernel): 0.898/0.685 | Acc rec: 0.000
2022-12-06 20:29:55,807 fast_base_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (611/783) LR: 0.000243 | Batch: 0.589s | Total: 6min | ETA: 2min | Loss: 0.125 | Loss(text/kernel/emb/rec): 0.039/0.072/0.014/0.000 | IoU(text/kernel): 0.898/0.684 | Acc rec: 0.000
2022-12-06 20:30:01,392 fast_base_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (621/783) LR: 0.000242 | Batch: 0.588s | Total: 6min | ETA: 2min | Loss: 0.125 | Loss(text/kernel/emb/rec): 0.039/0.072/0.014/0.000 | IoU(text/kernel): 0.898/0.685 | Acc rec: 0.000
2022-12-06 20:30:07,247 fast_base_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (631/783) LR: 0.000242 | Batch: 0.588s | Total: 6min | ETA: 1min | Loss: 0.125 | Loss(text/kernel/emb/rec): 0.039/0.072/0.014/0.000 | IoU(text/kernel): 0.898/0.685 | Acc rec: 0.000
2022-12-06 20:30:13,631 fast_base_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (641/783) LR: 0.000241 | Batch: 0.589s | Total: 6min | ETA: 1min | Loss: 0.125 | Loss(text/kernel/emb/rec): 0.039/0.072/0.014/0.000 | IoU(text/kernel): 0.898/0.684 | Acc rec: 0.000
2022-12-06 20:30:19,403 fast_base_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (651/783) LR: 0.000241 | Batch: 0.589s | Total: 6min | ETA: 1min | Loss: 0.125 | Loss(text/kernel/emb/rec): 0.039/0.072/0.014/0.000 | IoU(text/kernel): 0.898/0.684 | Acc rec: 0.000
2022-12-06 20:30:25,320 fast_base_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (661/783) LR: 0.000240 | Batch: 0.589s | Total: 6min | ETA: 1min | Loss: 0.125 | Loss(text/kernel/emb/rec): 0.039/0.072/0.014/0.000 | IoU(text/kernel): 0.898/0.685 | Acc rec: 0.000
2022-12-06 20:30:31,128 fast_base_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (671/783) LR: 0.000240 | Batch: 0.589s | Total: 7min | ETA: 1min | Loss: 0.125 | Loss(text/kernel/emb/rec): 0.039/0.072/0.014/0.000 | IoU(text/kernel): 0.898/0.685 | Acc rec: 0.000
