2022-12-07 00:07:31,526 fast_tiny_ic17mlt_640.py INFO: (641/4497) LR: 0.000996 | Batch: 0.304s | Total: 3min | ETA: 20min | Loss: 0.432 | Loss(text/kernel/emb/rec): 0.141/0.134/0.157/0.000 | IoU(text/kernel): 0.691/0.506 | Acc rec: 0.000
2022-12-07 00:07:34,180 fast_tiny_ic17mlt_640.py INFO: (651/4497) LR: 0.000996 | Batch: 0.304s | Total: 3min | ETA: 19min | Loss: 0.430 | Loss(text/kernel/emb/rec): 0.141/0.134/0.156/0.000 | IoU(text/kernel): 0.692/0.507 | Acc rec: 0.000
2022-12-07 00:07:36,978 fast_tiny_ic17mlt_640.py INFO: (661/4497) LR: 0.000996 | Batch: 0.303s | Total: 3min | ETA: 19min | Loss: 0.429 | Loss(text/kernel/emb/rec): 0.140/0.133/0.156/0.000 | IoU(text/kernel): 0.693/0.508 | Acc rec: 0.000
2022-12-07 00:07:39,602 fast_tiny_ic17mlt_640.py INFO: (671/4497) LR: 0.000996 | Batch: 0.303s | Total: 3min | ETA: 19min | Loss: 0.428 | Loss(text/kernel/emb/rec): 0.140/0.133/0.155/0.000 | IoU(text/kernel): 0.694/0.509 | Acc rec: 0.000
2022-12-07 00:07:42,166 fast_tiny_ic17mlt_640.py INFO: (681/4497) LR: 0.000995 | Batch: 0.302s | Total: 3min | ETA: 19min | Loss: 0.427 | Loss(text/kernel/emb/rec): 0.139/0.133/0.155/0.000 | IoU(text/kernel): 0.695/0.510 | Acc rec: 0.000
2022-12-07 00:07:44,895 fast_tiny_ic17mlt_640.py INFO: (691/4497) LR: 0.000995 | Batch: 0.301s | Total: 3min | ETA: 19min | Loss: 0.425 | Loss(text/kernel/emb/rec): 0.138/0.133/0.154/0.000 | IoU(text/kernel): 0.697/0.511 | Acc rec: 0.000
2022-12-07 00:07:47,678 fast_tiny_ic17mlt_640.py INFO: (701/4497) LR: 0.000995 | Batch: 0.301s | Total: 4min | ETA: 19min | Loss: 0.424 | Loss(text/kernel/emb/rec): 0.138/0.132/0.154/0.000 | IoU(text/kernel): 0.698/0.512 | Acc rec: 0.000
2022-12-07 00:07:50,215 fast_tiny_ic17mlt_640.py INFO: (711/4497) LR: 0.000995 | Batch: 0.300s | Total: 4min | ETA: 19min | Loss: 0.422 | Loss(text/kernel/emb/rec): 0.137/0.132/0.153/0.000 | IoU(text/kernel): 0.699/0.513 | Acc rec: 0.000
2022-12-07 00:07:53,147 fast_tiny_ic17mlt_640.py INFO: (721/4497) LR: 0.000995 | Batch: 0.300s | Total: 4min | ETA: 19min | Loss: 0.421 | Loss(text/kernel/emb/rec): 0.137/0.132/0.153/0.000 | IoU(text/kernel): 0.700/0.514 | Acc rec: 0.000
2022-12-07 00:07:55,826 fast_tiny_ic17mlt_640.py INFO: (731/4497) LR: 0.000995 | Batch: 0.300s | Total: 4min | ETA: 19min | Loss: 0.420 | Loss(text/kernel/emb/rec): 0.136/0.131/0.152/0.000 | IoU(text/kernel): 0.701/0.515 | Acc rec: 0.000
2022-12-07 00:07:58,771 fast_tiny_ic17mlt_640.py INFO: (741/4497) LR: 0.000995 | Batch: 0.300s | Total: 4min | ETA: 19min | Loss: 0.419 | Loss(text/kernel/emb/rec): 0.136/0.131/0.152/0.000 | IoU(text/kernel): 0.702/0.516 | Acc rec: 0.000
2022-12-07 00:08:01,359 fast_tiny_ic17mlt_640.py INFO: (751/4497) LR: 0.000995 | Batch: 0.299s | Total: 4min | ETA: 19min | Loss: 0.418 | Loss(text/kernel/emb/rec): 0.135/0.131/0.151/0.000 | IoU(text/kernel): 0.704/0.516 | Acc rec: 0.000
2022-12-07 00:08:04,201 fast_tiny_ic17mlt_640.py INFO: (761/4497) LR: 0.000995 | Batch: 0.299s | Total: 4min | ETA: 19min | Loss: 0.417 | Loss(text/kernel/emb/rec): 0.135/0.131/0.151/0.000 | IoU(text/kernel): 0.704/0.517 | Acc rec: 0.000
2022-12-07 00:08:06,807 fast_tiny_ic17mlt_640.py INFO: (771/4497) LR: 0.000995 | Batch: 0.299s | Total: 4min | ETA: 19min | Loss: 0.416 | Loss(text/kernel/emb/rec): 0.134/0.131/0.151/0.000 | IoU(text/kernel): 0.705/0.518 | Acc rec: 0.000
2022-12-07 00:08:09,795 fast_tiny_ic17mlt_640.py INFO: (781/4497) LR: 0.000995 | Batch: 0.299s | Total: 4min | ETA: 18min | Loss: 0.415 | Loss(text/kernel/emb/rec): 0.134/0.131/0.150/0.000 | IoU(text/kernel): 0.706/0.519 | Acc rec: 0.000
2022-12-07 00:08:12,564 fast_tiny_ic17mlt_640.py INFO: (791/4497) LR: 0.000995 | Batch: 0.298s | Total: 4min | ETA: 18min | Loss: 0.414 | Loss(text/kernel/emb/rec): 0.134/0.131/0.150/0.000 | IoU(text/kernel): 0.707/0.519 | Acc rec: 0.000
2022-12-07 00:08:15,592 fast_tiny_ic17mlt_640.py INFO: (801/4497) LR: 0.000995 | Batch: 0.298s | Total: 4min | ETA: 18min | Loss: 0.413 | Loss(text/kernel/emb/rec): 0.133/0.130/0.149/0.000 | IoU(text/kernel): 0.708/0.520 | Acc rec: 0.000
2022-12-07 00:08:18,400 fast_tiny_ic17mlt_640.py INFO: (811/4497) LR: 0.000995 | Batch: 0.298s | Total: 4min | ETA: 18min | Loss: 0.412 | Loss(text/kernel/emb/rec): 0.133/0.130/0.149/0.000 | IoU(text/kernel): 0.708/0.521 | Acc rec: 0.000
2022-12-07 00:08:21,040 fast_tiny_ic17mlt_640.py INFO: (821/4497) LR: 0.000995 | Batch: 0.298s | Total: 4min | ETA: 18min | Loss: 0.411 | Loss(text/kernel/emb/rec): 0.132/0.130/0.148/0.000 | IoU(text/kernel): 0.709/0.522 | Acc rec: 0.000
2022-12-07 00:08:23,483 fast_tiny_ic17mlt_640.py INFO: (831/4497) LR: 0.000994 | Batch: 0.297s | Total: 4min | ETA: 18min | Loss: 0.409 | Loss(text/kernel/emb/rec): 0.132/0.130/0.148/0.000 | IoU(text/kernel): 0.710/0.522 | Acc rec: 0.000
2022-12-07 00:08:26,384 fast_tiny_ic17mlt_640.py INFO: (841/4497) LR: 0.000994 | Batch: 0.297s | Total: 4min | ETA: 18min | Loss: 0.408 | Loss(text/kernel/emb/rec): 0.131/0.129/0.148/0.000 | IoU(text/kernel): 0.711/0.523 | Acc rec: 0.000
2022-12-07 00:08:29,126 fast_tiny_ic17mlt_640.py INFO: (851/4497) LR: 0.000994 | Batch: 0.297s | Total: 4min | ETA: 18min | Loss: 0.407 | Loss(text/kernel/emb/rec): 0.131/0.129/0.147/0.000 | IoU(text/kernel): 0.712/0.524 | Acc rec: 0.000
2022-12-07 00:08:32,225 fast_tiny_ic17mlt_640.py INFO: (861/4497) LR: 0.000994 | Batch: 0.297s | Total: 4min | ETA: 18min | Loss: 0.406 | Loss(text/kernel/emb/rec): 0.130/0.129/0.147/0.000 | IoU(text/kernel): 0.714/0.525 | Acc rec: 0.000
2022-12-07 00:08:34,688 fast_tiny_ic17mlt_640.py INFO: (871/4497) LR: 0.000994 | Batch: 0.296s | Total: 4min | ETA: 18min | Loss: 0.405 | Loss(text/kernel/emb/rec): 0.130/0.128/0.146/0.000 | IoU(text/kernel): 0.714/0.525 | Acc rec: 0.000
2022-12-07 00:08:37,707 fast_tiny_ic17mlt_640.py INFO: (881/4497) LR: 0.000994 | Batch: 0.296s | Total: 4min | ETA: 18min | Loss: 0.404 | Loss(text/kernel/emb/rec): 0.130/0.128/0.146/0.000 | IoU(text/kernel): 0.715/0.526 | Acc rec: 0.000
2022-12-07 00:08:40,393 fast_tiny_ic17mlt_640.py INFO: (891/4497) LR: 0.000994 | Batch: 0.296s | Total: 4min | ETA: 18min | Loss: 0.403 | Loss(text/kernel/emb/rec): 0.129/0.128/0.146/0.000 | IoU(text/kernel): 0.716/0.527 | Acc rec: 0.000
2022-12-07 00:08:43,171 fast_tiny_ic17mlt_640.py INFO: (901/4497) LR: 0.000994 | Batch: 0.296s | Total: 4min | ETA: 18min | Loss: 0.402 | Loss(text/kernel/emb/rec): 0.129/0.128/0.145/0.000 | IoU(text/kernel): 0.717/0.527 | Acc rec: 0.000
2022-12-07 00:08:46,442 fast_tiny_ic17mlt_640.py INFO: (911/4497) LR: 0.000994 | Batch: 0.296s | Total: 4min | ETA: 18min | Loss: 0.402 | Loss(text/kernel/emb/rec): 0.129/0.128/0.145/0.000 | IoU(text/kernel): 0.717/0.528 | Acc rec: 0.000
2022-12-07 00:08:49,324 fast_tiny_ic17mlt_640.py INFO: (921/4497) LR: 0.000994 | Batch: 0.296s | Total: 5min | ETA: 18min | Loss: 0.401 | Loss(text/kernel/emb/rec): 0.128/0.128/0.145/0.000 | IoU(text/kernel): 0.718/0.528 | Acc rec: 0.000
2022-12-07 00:08:52,984 fast_tiny_ic17mlt_640.py INFO: (931/4497) LR: 0.000994 | Batch: 0.297s | Total: 5min | ETA: 18min | Loss: 0.400 | Loss(text/kernel/emb/rec): 0.128/0.128/0.144/0.000 | IoU(text/kernel): 0.719/0.529 | Acc rec: 0.000
2022-12-07 00:08:56,166 fast_tiny_ic17mlt_640.py INFO: (941/4497) LR: 0.000994 | Batch: 0.297s | Total: 5min | ETA: 18min | Loss: 0.399 | Loss(text/kernel/emb/rec): 0.127/0.127/0.144/0.000 | IoU(text/kernel): 0.720/0.529 | Acc rec: 0.000
2022-12-07 00:08:59,419 fast_tiny_ic17mlt_640.py INFO: (951/4497) LR: 0.000994 | Batch: 0.297s | Total: 5min | ETA: 18min | Loss: 0.398 | Loss(text/kernel/emb/rec): 0.127/0.127/0.144/0.000 | IoU(text/kernel): 0.720/0.530 | Acc rec: 0.000
2022-12-07 00:09:02,852 fast_tiny_ic17mlt_640.py INFO: (961/4497) LR: 0.000994 | Batch: 0.298s | Total: 5min | ETA: 18min | Loss: 0.397 | Loss(text/kernel/emb/rec): 0.127/0.127/0.143/0.000 | IoU(text/kernel): 0.721/0.531 | Acc rec: 0.000
2022-12-07 00:09:05,550 fast_tiny_ic17mlt_640.py INFO: (971/4497) LR: 0.000994 | Batch: 0.298s | Total: 5min | ETA: 17min | Loss: 0.396 | Loss(text/kernel/emb/rec): 0.127/0.127/0.143/0.000 | IoU(text/kernel): 0.721/0.531 | Acc rec: 0.000
2022-12-07 00:09:08,429 fast_tiny_ic17mlt_640.py INFO: (981/4497) LR: 0.000993 | Batch: 0.298s | Total: 5min | ETA: 17min | Loss: 0.396 | Loss(text/kernel/emb/rec): 0.126/0.127/0.143/0.000 | IoU(text/kernel): 0.722/0.532 | Acc rec: 0.000
2022-12-07 00:09:11,123 fast_tiny_ic17mlt_640.py INFO: (991/4497) LR: 0.000993 | Batch: 0.297s | Total: 5min | ETA: 17min | Loss: 0.395 | Loss(text/kernel/emb/rec): 0.126/0.127/0.142/0.000 | IoU(text/kernel): 0.723/0.532 | Acc rec: 0.000
2022-12-07 00:09:13,766 fast_tiny_ic17mlt_640.py INFO: (1001/4497) LR: 0.000993 | Batch: 0.297s | Total: 5min | ETA: 17min | Loss: 0.394 | Loss(text/kernel/emb/rec): 0.126/0.126/0.142/0.000 | IoU(text/kernel): 0.723/0.533 | Acc rec: 0.000
2022-12-07 00:09:16,373 fast_tiny_ic17mlt_640.py INFO: (1011/4497) LR: 0.000993 | Batch: 0.297s | Total: 5min | ETA: 17min | Loss: 0.393 | Loss(text/kernel/emb/rec): 0.125/0.126/0.142/0.000 | IoU(text/kernel): 0.724/0.533 | Acc rec: 0.000
2022-12-07 00:09:19,151 fast_tiny_ic17mlt_640.py INFO: (1021/4497) LR: 0.000993 | Batch: 0.296s | Total: 5min | ETA: 17min | Loss: 0.392 | Loss(text/kernel/emb/rec): 0.125/0.126/0.141/0.000 | IoU(text/kernel): 0.724/0.534 | Acc rec: 0.000
2022-12-07 00:09:21,768 fast_tiny_ic17mlt_640.py INFO: (1031/4497) LR: 0.000993 | Batch: 0.296s | Total: 5min | ETA: 17min | Loss: 0.391 | Loss(text/kernel/emb/rec): 0.125/0.126/0.141/0.000 | IoU(text/kernel): 0.725/0.534 | Acc rec: 0.000
2022-12-07 00:09:24,346 fast_tiny_ic17mlt_640.py INFO: (1041/4497) LR: 0.000993 | Batch: 0.296s | Total: 5min | ETA: 17min | Loss: 0.390 | Loss(text/kernel/emb/rec): 0.124/0.125/0.141/0.000 | IoU(text/kernel): 0.726/0.535 | Acc rec: 0.000
2022-12-07 00:09:27,178 fast_tiny_ic17mlt_640.py INFO: (1051/4497) LR: 0.000993 | Batch: 0.296s | Total: 5min | ETA: 17min | Loss: 0.390 | Loss(text/kernel/emb/rec): 0.124/0.125/0.140/0.000 | IoU(text/kernel): 0.726/0.535 | Acc rec: 0.000
2022-12-07 00:09:30,112 fast_tiny_ic17mlt_640.py INFO: (1061/4497) LR: 0.000993 | Batch: 0.296s | Total: 5min | ETA: 17min | Loss: 0.389 | Loss(text/kernel/emb/rec): 0.124/0.125/0.140/0.000 | IoU(text/kernel): 0.727/0.536 | Acc rec: 0.000
2022-12-07 00:09:33,180 fast_tiny_ic17mlt_640.py INFO: (1071/4497) LR: 0.000993 | Batch: 0.296s | Total: 5min | ETA: 17min | Loss: 0.388 | Loss(text/kernel/emb/rec): 0.123/0.125/0.140/0.000 | IoU(text/kernel): 0.727/0.536 | Acc rec: 0.000
2022-12-07 00:09:35,973 fast_tiny_ic17mlt_640.py INFO: (1081/4497) LR: 0.000993 | Batch: 0.295s | Total: 5min | ETA: 17min | Loss: 0.387 | Loss(text/kernel/emb/rec): 0.123/0.125/0.139/0.000 | IoU(text/kernel): 0.728/0.537 | Acc rec: 0.000
2022-12-07 00:09:38,775 fast_tiny_ic17mlt_640.py INFO: (1091/4497) LR: 0.000993 | Batch: 0.295s | Total: 5min | ETA: 17min | Loss: 0.386 | Loss(text/kernel/emb/rec): 0.123/0.125/0.139/0.000 | IoU(text/kernel): 0.729/0.537 | Acc rec: 0.000
2022-12-07 00:09:41,832 fast_tiny_ic17mlt_640.py INFO: (1101/4497) LR: 0.000993 | Batch: 0.295s | Total: 5min | ETA: 17min | Loss: 0.385 | Loss(text/kernel/emb/rec): 0.122/0.124/0.139/0.000 | IoU(text/kernel): 0.729/0.538 | Acc rec: 0.000
2022-12-07 00:09:44,868 fast_tiny_ic17mlt_640.py INFO: (1111/4497) LR: 0.000993 | Batch: 0.295s | Total: 5min | ETA: 17min | Loss: 0.385 | Loss(text/kernel/emb/rec): 0.122/0.124/0.138/0.000 | IoU(text/kernel): 0.730/0.538 | Acc rec: 0.000
2022-12-07 00:09:47,867 fast_tiny_ic17mlt_640.py INFO: (1121/4497) LR: 0.000993 | Batch: 0.296s | Total: 6min | ETA: 17min | Loss: 0.384 | Loss(text/kernel/emb/rec): 0.122/0.124/0.138/0.000 | IoU(text/kernel): 0.731/0.539 | Acc rec: 0.000
2022-12-07 00:09:50,792 fast_tiny_ic17mlt_640.py INFO: (1131/4497) LR: 0.000992 | Batch: 0.296s | Total: 6min | ETA: 17min | Loss: 0.383 | Loss(text/kernel/emb/rec): 0.122/0.124/0.137/0.000 | IoU(text/kernel): 0.731/0.539 | Acc rec: 0.000
2022-12-07 00:09:53,680 fast_tiny_ic17mlt_640.py INFO: (1141/4497) LR: 0.000992 | Batch: 0.295s | Total: 6min | ETA: 17min | Loss: 0.382 | Loss(text/kernel/emb/rec): 0.121/0.124/0.137/0.000 | IoU(text/kernel): 0.731/0.539 | Acc rec: 0.000
2022-12-07 00:09:56,351 fast_tiny_ic17mlt_640.py INFO: (1151/4497) LR: 0.000992 | Batch: 0.295s | Total: 6min | ETA: 16min | Loss: 0.382 | Loss(text/kernel/emb/rec): 0.121/0.124/0.137/0.000 | IoU(text/kernel): 0.732/0.540 | Acc rec: 0.000
2022-12-07 00:09:59,186 fast_tiny_ic17mlt_640.py INFO: (1161/4497) LR: 0.000992 | Batch: 0.295s | Total: 6min | ETA: 16min | Loss: 0.381 | Loss(text/kernel/emb/rec): 0.121/0.124/0.137/0.000 | IoU(text/kernel): 0.733/0.540 | Acc rec: 0.000
2022-12-07 00:10:01,801 fast_tiny_ic17mlt_640.py INFO: (1171/4497) LR: 0.000992 | Batch: 0.295s | Total: 6min | ETA: 16min | Loss: 0.381 | Loss(text/kernel/emb/rec): 0.121/0.123/0.136/0.000 | IoU(text/kernel): 0.733/0.541 | Acc rec: 0.000
2022-12-07 00:10:04,555 fast_tiny_ic17mlt_640.py INFO: (1181/4497) LR: 0.000992 | Batch: 0.295s | Total: 6min | ETA: 16min | Loss: 0.380 | Loss(text/kernel/emb/rec): 0.120/0.123/0.136/0.000 | IoU(text/kernel): 0.733/0.541 | Acc rec: 0.000
2022-12-07 00:10:07,227 fast_tiny_ic17mlt_640.py INFO: (1191/4497) LR: 0.000992 | Batch: 0.294s | Total: 6min | ETA: 16min | Loss: 0.379 | Loss(text/kernel/emb/rec): 0.120/0.123/0.136/0.000 | IoU(text/kernel): 0.734/0.541 | Acc rec: 0.000
2022-12-07 00:10:10,283 fast_tiny_ic17mlt_640.py INFO: (1201/4497) LR: 0.000992 | Batch: 0.295s | Total: 6min | ETA: 16min | Loss: 0.379 | Loss(text/kernel/emb/rec): 0.120/0.123/0.136/0.000 | IoU(text/kernel): 0.734/0.542 | Acc rec: 0.000
2022-12-07 00:10:13,089 fast_tiny_ic17mlt_640.py INFO: (1211/4497) LR: 0.000992 | Batch: 0.294s | Total: 6min | ETA: 16min | Loss: 0.378 | Loss(text/kernel/emb/rec): 0.120/0.123/0.135/0.000 | IoU(text/kernel): 0.735/0.542 | Acc rec: 0.000
2022-12-07 00:10:15,989 fast_tiny_ic17mlt_640.py INFO: (1221/4497) LR: 0.000992 | Batch: 0.294s | Total: 6min | ETA: 16min | Loss: 0.377 | Loss(text/kernel/emb/rec): 0.119/0.123/0.135/0.000 | IoU(text/kernel): 0.735/0.543 | Acc rec: 0.000
2022-12-07 00:10:19,141 fast_tiny_ic17mlt_640.py INFO: (1231/4497) LR: 0.000992 | Batch: 0.295s | Total: 6min | ETA: 16min | Loss: 0.377 | Loss(text/kernel/emb/rec): 0.119/0.123/0.135/0.000 | IoU(text/kernel): 0.736/0.543 | Acc rec: 0.000
2022-12-07 00:10:22,568 fast_tiny_ic17mlt_640.py INFO: (1241/4497) LR: 0.000992 | Batch: 0.295s | Total: 6min | ETA: 16min | Loss: 0.376 | Loss(text/kernel/emb/rec): 0.119/0.123/0.134/0.000 | IoU(text/kernel): 0.736/0.543 | Acc rec: 0.000
2022-12-07 00:10:25,996 fast_tiny_ic17mlt_640.py INFO: (1251/4497) LR: 0.000992 | Batch: 0.295s | Total: 6min | ETA: 16min | Loss: 0.376 | Loss(text/kernel/emb/rec): 0.119/0.123/0.134/0.000 | IoU(text/kernel): 0.737/0.544 | Acc rec: 0.000
2022-12-07 00:10:28,890 fast_tiny_ic17mlt_640.py INFO: (1261/4497) LR: 0.000992 | Batch: 0.295s | Total: 6min | ETA: 16min | Loss: 0.375 | Loss(text/kernel/emb/rec): 0.119/0.123/0.134/0.000 | IoU(text/kernel): 0.737/0.544 | Acc rec: 0.000
2022-12-07 00:10:31,542 fast_tiny_ic17mlt_640.py INFO: (1271/4497) LR: 0.000992 | Batch: 0.295s | Total: 6min | ETA: 16min | Loss: 0.374 | Loss(text/kernel/emb/rec): 0.118/0.122/0.134/0.000 | IoU(text/kernel): 0.738/0.544 | Acc rec: 0.000
2022-12-07 00:10:34,413 fast_tiny_ic17mlt_640.py INFO: (1281/4497) LR: 0.000991 | Batch: 0.295s | Total: 6min | ETA: 16min | Loss: 0.373 | Loss(text/kernel/emb/rec): 0.118/0.122/0.133/0.000 | IoU(text/kernel): 0.739/0.545 | Acc rec: 0.000
2022-12-07 00:10:37,649 fast_tiny_ic17mlt_640.py INFO: (1291/4497) LR: 0.000991 | Batch: 0.295s | Total: 6min | ETA: 16min | Loss: 0.373 | Loss(text/kernel/emb/rec): 0.118/0.122/0.133/0.000 | IoU(text/kernel): 0.739/0.545 | Acc rec: 0.000
2022-12-07 00:10:40,663 fast_tiny_ic17mlt_640.py INFO: (1301/4497) LR: 0.000991 | Batch: 0.295s | Total: 6min | ETA: 16min | Loss: 0.372 | Loss(text/kernel/emb/rec): 0.117/0.122/0.133/0.000 | IoU(text/kernel): 0.740/0.546 | Acc rec: 0.000
2022-12-07 00:10:44,012 fast_tiny_ic17mlt_640.py INFO: (1311/4497) LR: 0.000991 | Batch: 0.296s | Total: 6min | ETA: 16min | Loss: 0.372 | Loss(text/kernel/emb/rec): 0.117/0.122/0.133/0.000 | IoU(text/kernel): 0.740/0.546 | Acc rec: 0.000
2022-12-07 00:10:47,262 fast_tiny_ic17mlt_640.py INFO: (1321/4497) LR: 0.000991 | Batch: 0.296s | Total: 7min | ETA: 16min | Loss: 0.371 | Loss(text/kernel/emb/rec): 0.117/0.122/0.132/0.000 | IoU(text/kernel): 0.741/0.547 | Acc rec: 0.000
2022-12-07 00:10:50,718 fast_tiny_ic17mlt_640.py INFO: (1331/4497) LR: 0.000991 | Batch: 0.296s | Total: 7min | ETA: 16min | Loss: 0.371 | Loss(text/kernel/emb/rec): 0.117/0.122/0.132/0.000 | IoU(text/kernel): 0.741/0.547 | Acc rec: 0.000
2022-12-07 00:10:53,765 fast_tiny_ic17mlt_640.py INFO: (1341/4497) LR: 0.000991 | Batch: 0.296s | Total: 7min | ETA: 16min | Loss: 0.370 | Loss(text/kernel/emb/rec): 0.117/0.121/0.132/0.000 | IoU(text/kernel): 0.742/0.547 | Acc rec: 0.000
2022-12-07 00:10:56,860 fast_tiny_ic17mlt_640.py INFO: (1351/4497) LR: 0.000991 | Batch: 0.296s | Total: 7min | ETA: 16min | Loss: 0.369 | Loss(text/kernel/emb/rec): 0.116/0.121/0.132/0.000 | IoU(text/kernel): 0.742/0.548 | Acc rec: 0.000
2022-12-07 00:11:00,082 fast_tiny_ic17mlt_640.py INFO: (1361/4497) LR: 0.000991 | Batch: 0.296s | Total: 7min | ETA: 16min | Loss: 0.369 | Loss(text/kernel/emb/rec): 0.116/0.121/0.132/0.000 | IoU(text/kernel): 0.743/0.548 | Acc rec: 0.000
2022-12-07 00:11:02,995 fast_tiny_ic17mlt_640.py INFO: (1371/4497) LR: 0.000991 | Batch: 0.296s | Total: 7min | ETA: 15min | Loss: 0.368 | Loss(text/kernel/emb/rec): 0.116/0.121/0.131/0.000 | IoU(text/kernel): 0.743/0.548 | Acc rec: 0.000
2022-12-07 00:11:06,614 fast_tiny_ic17mlt_640.py INFO: (1381/4497) LR: 0.000991 | Batch: 0.297s | Total: 7min | ETA: 15min | Loss: 0.368 | Loss(text/kernel/emb/rec): 0.116/0.121/0.131/0.000 | IoU(text/kernel): 0.743/0.549 | Acc rec: 0.000
2022-12-07 00:11:09,809 fast_tiny_ic17mlt_640.py INFO: (1391/4497) LR: 0.000991 | Batch: 0.297s | Total: 7min | ETA: 15min | Loss: 0.367 | Loss(text/kernel/emb/rec): 0.115/0.121/0.131/0.000 | IoU(text/kernel): 0.744/0.549 | Acc rec: 0.000
2022-12-07 00:11:12,804 fast_tiny_ic17mlt_640.py INFO: (1401/4497) LR: 0.000991 | Batch: 0.297s | Total: 7min | ETA: 15min | Loss: 0.366 | Loss(text/kernel/emb/rec): 0.115/0.121/0.131/0.000 | IoU(text/kernel): 0.744/0.549 | Acc rec: 0.000
2022-12-07 00:11:16,199 fast_tiny_ic17mlt_640.py INFO: (1411/4497) LR: 0.000991 | Batch: 0.297s | Total: 7min | ETA: 15min | Loss: 0.366 | Loss(text/kernel/emb/rec): 0.115/0.121/0.130/0.000 | IoU(text/kernel): 0.744/0.550 | Acc rec: 0.000
2022-12-07 00:11:19,768 fast_tiny_ic17mlt_640.py INFO: (1421/4497) LR: 0.000991 | Batch: 0.298s | Total: 7min | ETA: 15min | Loss: 0.366 | Loss(text/kernel/emb/rec): 0.115/0.121/0.130/0.000 | IoU(text/kernel): 0.745/0.550 | Acc rec: 0.000
2022-12-07 00:11:23,276 fast_tiny_ic17mlt_640.py INFO: (1431/4497) LR: 0.000990 | Batch: 0.298s | Total: 7min | ETA: 15min | Loss: 0.365 | Loss(text/kernel/emb/rec): 0.115/0.120/0.130/0.000 | IoU(text/kernel): 0.745/0.550 | Acc rec: 0.000
2022-12-07 00:11:27,145 fast_tiny_ic17mlt_640.py INFO: (1441/4497) LR: 0.000990 | Batch: 0.299s | Total: 7min | ETA: 15min | Loss: 0.365 | Loss(text/kernel/emb/rec): 0.115/0.120/0.130/0.000 | IoU(text/kernel): 0.746/0.551 | Acc rec: 0.000
2022-12-07 00:11:30,406 fast_tiny_ic17mlt_640.py INFO: (1451/4497) LR: 0.000990 | Batch: 0.299s | Total: 7min | ETA: 15min | Loss: 0.364 | Loss(text/kernel/emb/rec): 0.114/0.120/0.129/0.000 | IoU(text/kernel): 0.746/0.551 | Acc rec: 0.000
2022-12-07 00:11:33,501 fast_tiny_ic17mlt_640.py INFO: (1461/4497) LR: 0.000990 | Batch: 0.299s | Total: 7min | ETA: 15min | Loss: 0.363 | Loss(text/kernel/emb/rec): 0.114/0.120/0.129/0.000 | IoU(text/kernel): 0.747/0.551 | Acc rec: 0.000
2022-12-07 00:11:37,027 fast_tiny_ic17mlt_640.py INFO: (1471/4497) LR: 0.000990 | Batch: 0.299s | Total: 7min | ETA: 15min | Loss: 0.363 | Loss(text/kernel/emb/rec): 0.114/0.120/0.129/0.000 | IoU(text/kernel): 0.747/0.552 | Acc rec: 0.000
2022-12-07 00:11:40,909 fast_tiny_ic17mlt_640.py INFO: (1481/4497) LR: 0.000990 | Batch: 0.300s | Total: 7min | ETA: 15min | Loss: 0.362 | Loss(text/kernel/emb/rec): 0.114/0.120/0.129/0.000 | IoU(text/kernel): 0.747/0.552 | Acc rec: 0.000
2022-12-07 00:11:44,166 fast_tiny_ic17mlt_640.py INFO: (1491/4497) LR: 0.000990 | Batch: 0.300s | Total: 7min | ETA: 15min | Loss: 0.362 | Loss(text/kernel/emb/rec): 0.113/0.120/0.128/0.000 | IoU(text/kernel): 0.748/0.552 | Acc rec: 0.000
2022-12-07 00:11:47,851 fast_tiny_ic17mlt_640.py INFO: (1501/4497) LR: 0.000990 | Batch: 0.301s | Total: 8min | ETA: 15min | Loss: 0.361 | Loss(text/kernel/emb/rec): 0.113/0.120/0.128/0.000 | IoU(text/kernel): 0.748/0.553 | Acc rec: 0.000
2022-12-07 00:11:51,311 fast_tiny_ic17mlt_640.py INFO: (1511/4497) LR: 0.000990 | Batch: 0.301s | Total: 8min | ETA: 15min | Loss: 0.360 | Loss(text/kernel/emb/rec): 0.113/0.120/0.128/0.000 | IoU(text/kernel): 0.749/0.553 | Acc rec: 0.000
2022-12-07 00:11:54,713 fast_tiny_ic17mlt_640.py INFO: (1521/4497) LR: 0.000990 | Batch: 0.301s | Total: 8min | ETA: 15min | Loss: 0.360 | Loss(text/kernel/emb/rec): 0.113/0.119/0.128/0.000 | IoU(text/kernel): 0.749/0.553 | Acc rec: 0.000
2022-12-07 00:11:58,129 fast_tiny_ic17mlt_640.py INFO: (1531/4497) LR: 0.000990 | Batch: 0.301s | Total: 8min | ETA: 15min | Loss: 0.359 | Loss(text/kernel/emb/rec): 0.113/0.119/0.128/0.000 | IoU(text/kernel): 0.750/0.554 | Acc rec: 0.000
2022-12-07 00:12:01,655 fast_tiny_ic17mlt_640.py INFO: (1541/4497) LR: 0.000990 | Batch: 0.302s | Total: 8min | ETA: 15min | Loss: 0.359 | Loss(text/kernel/emb/rec): 0.112/0.119/0.127/0.000 | IoU(text/kernel): 0.750/0.554 | Acc rec: 0.000
