2022-12-06 02:47:30,800 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (2161/4497) LR: 0.000834 | Batch: 0.476s | Total: 17min | ETA: 19min | Loss: 0.122 | Loss(text/kernel/emb/rec): 0.035/0.062/0.024/0.000 | IoU(text/kernel): 0.903/0.715 | Acc rec: 0.000
2022-12-06 02:47:35,708 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (2171/4497) LR: 0.000834 | Batch: 0.476s | Total: 17min | ETA: 18min | Loss: 0.122 | Loss(text/kernel/emb/rec): 0.035/0.062/0.024/0.000 | IoU(text/kernel): 0.903/0.715 | Acc rec: 0.000
2022-12-06 02:47:40,251 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (2181/4497) LR: 0.000834 | Batch: 0.476s | Total: 17min | ETA: 18min | Loss: 0.122 | Loss(text/kernel/emb/rec): 0.035/0.062/0.024/0.000 | IoU(text/kernel): 0.903/0.715 | Acc rec: 0.000
2022-12-06 02:47:44,860 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (2191/4497) LR: 0.000834 | Batch: 0.476s | Total: 17min | ETA: 18min | Loss: 0.122 | Loss(text/kernel/emb/rec): 0.035/0.062/0.024/0.000 | IoU(text/kernel): 0.903/0.715 | Acc rec: 0.000
2022-12-06 02:47:49,425 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (2201/4497) LR: 0.000834 | Batch: 0.476s | Total: 17min | ETA: 18min | Loss: 0.122 | Loss(text/kernel/emb/rec): 0.035/0.062/0.024/0.000 | IoU(text/kernel): 0.903/0.715 | Acc rec: 0.000
2022-12-06 02:47:54,058 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (2211/4497) LR: 0.000834 | Batch: 0.476s | Total: 18min | ETA: 18min | Loss: 0.122 | Loss(text/kernel/emb/rec): 0.035/0.062/0.024/0.000 | IoU(text/kernel): 0.903/0.715 | Acc rec: 0.000
2022-12-06 02:47:58,248 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (2221/4497) LR: 0.000834 | Batch: 0.476s | Total: 18min | ETA: 18min | Loss: 0.122 | Loss(text/kernel/emb/rec): 0.035/0.062/0.024/0.000 | IoU(text/kernel): 0.903/0.715 | Acc rec: 0.000
2022-12-06 02:48:03,022 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (2231/4497) LR: 0.000834 | Batch: 0.476s | Total: 18min | ETA: 18min | Loss: 0.122 | Loss(text/kernel/emb/rec): 0.035/0.062/0.024/0.000 | IoU(text/kernel): 0.903/0.715 | Acc rec: 0.000
2022-12-06 02:48:07,722 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (2241/4497) LR: 0.000833 | Batch: 0.475s | Total: 18min | ETA: 18min | Loss: 0.122 | Loss(text/kernel/emb/rec): 0.035/0.062/0.024/0.000 | IoU(text/kernel): 0.903/0.715 | Acc rec: 0.000
2022-12-06 02:48:12,088 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (2251/4497) LR: 0.000833 | Batch: 0.475s | Total: 18min | ETA: 18min | Loss: 0.122 | Loss(text/kernel/emb/rec): 0.035/0.062/0.024/0.000 | IoU(text/kernel): 0.903/0.715 | Acc rec: 0.000
2022-12-06 02:48:17,089 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (2261/4497) LR: 0.000833 | Batch: 0.475s | Total: 18min | ETA: 18min | Loss: 0.122 | Loss(text/kernel/emb/rec): 0.035/0.062/0.024/0.000 | IoU(text/kernel): 0.903/0.715 | Acc rec: 0.000
2022-12-06 02:48:21,674 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (2271/4497) LR: 0.000833 | Batch: 0.475s | Total: 18min | ETA: 18min | Loss: 0.122 | Loss(text/kernel/emb/rec): 0.035/0.062/0.024/0.000 | IoU(text/kernel): 0.903/0.715 | Acc rec: 0.000
2022-12-06 02:48:26,498 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (2281/4497) LR: 0.000833 | Batch: 0.475s | Total: 18min | ETA: 18min | Loss: 0.122 | Loss(text/kernel/emb/rec): 0.035/0.062/0.024/0.000 | IoU(text/kernel): 0.903/0.715 | Acc rec: 0.000
2022-12-06 02:48:30,867 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (2291/4497) LR: 0.000833 | Batch: 0.475s | Total: 18min | ETA: 17min | Loss: 0.122 | Loss(text/kernel/emb/rec): 0.035/0.062/0.024/0.000 | IoU(text/kernel): 0.903/0.715 | Acc rec: 0.000
2022-12-06 02:48:35,317 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (2301/4497) LR: 0.000833 | Batch: 0.475s | Total: 18min | ETA: 17min | Loss: 0.122 | Loss(text/kernel/emb/rec): 0.035/0.062/0.024/0.000 | IoU(text/kernel): 0.903/0.715 | Acc rec: 0.000
2022-12-06 02:48:39,726 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (2311/4497) LR: 0.000833 | Batch: 0.475s | Total: 18min | ETA: 17min | Loss: 0.122 | Loss(text/kernel/emb/rec): 0.036/0.062/0.024/0.000 | IoU(text/kernel): 0.903/0.715 | Acc rec: 0.000
2022-12-06 02:48:44,217 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (2321/4497) LR: 0.000833 | Batch: 0.475s | Total: 18min | ETA: 17min | Loss: 0.122 | Loss(text/kernel/emb/rec): 0.036/0.062/0.024/0.000 | IoU(text/kernel): 0.903/0.715 | Acc rec: 0.000
2022-12-06 02:48:48,809 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (2331/4497) LR: 0.000833 | Batch: 0.475s | Total: 18min | ETA: 17min | Loss: 0.122 | Loss(text/kernel/emb/rec): 0.035/0.062/0.024/0.000 | IoU(text/kernel): 0.903/0.715 | Acc rec: 0.000
2022-12-06 02:48:53,429 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (2341/4497) LR: 0.000833 | Batch: 0.475s | Total: 19min | ETA: 17min | Loss: 0.122 | Loss(text/kernel/emb/rec): 0.035/0.062/0.024/0.000 | IoU(text/kernel): 0.903/0.715 | Acc rec: 0.000
2022-12-06 02:48:57,871 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (2351/4497) LR: 0.000833 | Batch: 0.475s | Total: 19min | ETA: 17min | Loss: 0.122 | Loss(text/kernel/emb/rec): 0.036/0.062/0.024/0.000 | IoU(text/kernel): 0.903/0.715 | Acc rec: 0.000
2022-12-06 02:49:02,177 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (2361/4497) LR: 0.000833 | Batch: 0.474s | Total: 19min | ETA: 17min | Loss: 0.122 | Loss(text/kernel/emb/rec): 0.036/0.062/0.024/0.000 | IoU(text/kernel): 0.903/0.715 | Acc rec: 0.000
2022-12-06 02:49:06,441 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (2371/4497) LR: 0.000833 | Batch: 0.474s | Total: 19min | ETA: 17min | Loss: 0.122 | Loss(text/kernel/emb/rec): 0.036/0.062/0.024/0.000 | IoU(text/kernel): 0.903/0.715 | Acc rec: 0.000
2022-12-06 02:49:11,263 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (2381/4497) LR: 0.000832 | Batch: 0.474s | Total: 19min | ETA: 17min | Loss: 0.122 | Loss(text/kernel/emb/rec): 0.036/0.062/0.024/0.000 | IoU(text/kernel): 0.903/0.715 | Acc rec: 0.000
2022-12-06 02:49:15,915 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (2391/4497) LR: 0.000832 | Batch: 0.474s | Total: 19min | ETA: 17min | Loss: 0.122 | Loss(text/kernel/emb/rec): 0.036/0.062/0.024/0.000 | IoU(text/kernel): 0.903/0.715 | Acc rec: 0.000
2022-12-06 02:49:20,374 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (2401/4497) LR: 0.000832 | Batch: 0.474s | Total: 19min | ETA: 17min | Loss: 0.122 | Loss(text/kernel/emb/rec): 0.036/0.062/0.024/0.000 | IoU(text/kernel): 0.903/0.715 | Acc rec: 0.000
2022-12-06 02:49:24,714 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (2411/4497) LR: 0.000832 | Batch: 0.474s | Total: 19min | ETA: 16min | Loss: 0.122 | Loss(text/kernel/emb/rec): 0.036/0.062/0.024/0.000 | IoU(text/kernel): 0.903/0.715 | Acc rec: 0.000
2022-12-06 02:49:28,880 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (2421/4497) LR: 0.000832 | Batch: 0.474s | Total: 19min | ETA: 16min | Loss: 0.122 | Loss(text/kernel/emb/rec): 0.036/0.062/0.024/0.000 | IoU(text/kernel): 0.903/0.715 | Acc rec: 0.000
2022-12-06 02:49:33,445 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (2431/4497) LR: 0.000832 | Batch: 0.474s | Total: 19min | ETA: 16min | Loss: 0.122 | Loss(text/kernel/emb/rec): 0.036/0.062/0.024/0.000 | IoU(text/kernel): 0.903/0.715 | Acc rec: 0.000
2022-12-06 02:49:38,041 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (2441/4497) LR: 0.000832 | Batch: 0.474s | Total: 19min | ETA: 16min | Loss: 0.122 | Loss(text/kernel/emb/rec): 0.036/0.062/0.024/0.000 | IoU(text/kernel): 0.903/0.715 | Acc rec: 0.000
2022-12-06 02:49:42,829 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (2451/4497) LR: 0.000832 | Batch: 0.474s | Total: 19min | ETA: 16min | Loss: 0.122 | Loss(text/kernel/emb/rec): 0.036/0.062/0.024/0.000 | IoU(text/kernel): 0.903/0.715 | Acc rec: 0.000
2022-12-06 02:49:47,015 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (2461/4497) LR: 0.000832 | Batch: 0.473s | Total: 19min | ETA: 16min | Loss: 0.122 | Loss(text/kernel/emb/rec): 0.036/0.062/0.024/0.000 | IoU(text/kernel): 0.903/0.715 | Acc rec: 0.000
2022-12-06 02:49:51,390 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (2471/4497) LR: 0.000832 | Batch: 0.473s | Total: 19min | ETA: 16min | Loss: 0.122 | Loss(text/kernel/emb/rec): 0.036/0.062/0.024/0.000 | IoU(text/kernel): 0.903/0.715 | Acc rec: 0.000
2022-12-06 02:49:56,056 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (2481/4497) LR: 0.000832 | Batch: 0.473s | Total: 20min | ETA: 16min | Loss: 0.122 | Loss(text/kernel/emb/rec): 0.036/0.062/0.024/0.000 | IoU(text/kernel): 0.903/0.715 | Acc rec: 0.000
2022-12-06 02:50:00,545 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (2491/4497) LR: 0.000832 | Batch: 0.473s | Total: 20min | ETA: 16min | Loss: 0.122 | Loss(text/kernel/emb/rec): 0.036/0.062/0.024/0.000 | IoU(text/kernel): 0.903/0.715 | Acc rec: 0.000
2022-12-06 02:50:04,907 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (2501/4497) LR: 0.000832 | Batch: 0.473s | Total: 20min | ETA: 16min | Loss: 0.122 | Loss(text/kernel/emb/rec): 0.036/0.062/0.024/0.000 | IoU(text/kernel): 0.903/0.715 | Acc rec: 0.000
2022-12-06 02:50:09,481 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (2511/4497) LR: 0.000832 | Batch: 0.473s | Total: 20min | ETA: 16min | Loss: 0.122 | Loss(text/kernel/emb/rec): 0.036/0.062/0.024/0.000 | IoU(text/kernel): 0.903/0.715 | Acc rec: 0.000
2022-12-06 02:50:14,240 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (2521/4497) LR: 0.000832 | Batch: 0.473s | Total: 20min | ETA: 16min | Loss: 0.122 | Loss(text/kernel/emb/rec): 0.036/0.062/0.024/0.000 | IoU(text/kernel): 0.903/0.715 | Acc rec: 0.000
2022-12-06 02:50:18,586 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (2531/4497) LR: 0.000831 | Batch: 0.473s | Total: 20min | ETA: 15min | Loss: 0.122 | Loss(text/kernel/emb/rec): 0.036/0.062/0.024/0.000 | IoU(text/kernel): 0.903/0.715 | Acc rec: 0.000
2022-12-06 02:50:23,165 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (2541/4497) LR: 0.000831 | Batch: 0.473s | Total: 20min | ETA: 15min | Loss: 0.122 | Loss(text/kernel/emb/rec): 0.036/0.062/0.024/0.000 | IoU(text/kernel): 0.903/0.715 | Acc rec: 0.000
2022-12-06 02:50:27,462 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (2551/4497) LR: 0.000831 | Batch: 0.472s | Total: 20min | ETA: 15min | Loss: 0.122 | Loss(text/kernel/emb/rec): 0.036/0.062/0.024/0.000 | IoU(text/kernel): 0.903/0.715 | Acc rec: 0.000
2022-12-06 02:50:31,917 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (2561/4497) LR: 0.000831 | Batch: 0.472s | Total: 20min | ETA: 15min | Loss: 0.122 | Loss(text/kernel/emb/rec): 0.036/0.062/0.024/0.000 | IoU(text/kernel): 0.903/0.715 | Acc rec: 0.000
2022-12-06 02:50:36,620 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (2571/4497) LR: 0.000831 | Batch: 0.472s | Total: 20min | ETA: 15min | Loss: 0.122 | Loss(text/kernel/emb/rec): 0.036/0.062/0.024/0.000 | IoU(text/kernel): 0.903/0.715 | Acc rec: 0.000
2022-12-06 02:50:41,101 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (2581/4497) LR: 0.000831 | Batch: 0.472s | Total: 20min | ETA: 15min | Loss: 0.122 | Loss(text/kernel/emb/rec): 0.036/0.062/0.024/0.000 | IoU(text/kernel): 0.903/0.715 | Acc rec: 0.000
2022-12-06 02:50:45,720 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (2591/4497) LR: 0.000831 | Batch: 0.472s | Total: 20min | ETA: 15min | Loss: 0.122 | Loss(text/kernel/emb/rec): 0.036/0.062/0.024/0.000 | IoU(text/kernel): 0.903/0.715 | Acc rec: 0.000
2022-12-06 02:50:50,205 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (2601/4497) LR: 0.000831 | Batch: 0.472s | Total: 20min | ETA: 15min | Loss: 0.122 | Loss(text/kernel/emb/rec): 0.036/0.062/0.024/0.000 | IoU(text/kernel): 0.903/0.715 | Acc rec: 0.000
2022-12-06 02:50:54,697 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (2611/4497) LR: 0.000831 | Batch: 0.472s | Total: 21min | ETA: 15min | Loss: 0.122 | Loss(text/kernel/emb/rec): 0.036/0.062/0.024/0.000 | IoU(text/kernel): 0.903/0.715 | Acc rec: 0.000
2022-12-06 02:50:59,192 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (2621/4497) LR: 0.000831 | Batch: 0.472s | Total: 21min | ETA: 15min | Loss: 0.122 | Loss(text/kernel/emb/rec): 0.036/0.062/0.024/0.000 | IoU(text/kernel): 0.903/0.715 | Acc rec: 0.000
2022-12-06 02:51:03,437 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (2631/4497) LR: 0.000831 | Batch: 0.472s | Total: 21min | ETA: 15min | Loss: 0.122 | Loss(text/kernel/emb/rec): 0.036/0.062/0.024/0.000 | IoU(text/kernel): 0.903/0.715 | Acc rec: 0.000
2022-12-06 02:51:08,225 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (2641/4497) LR: 0.000831 | Batch: 0.472s | Total: 21min | ETA: 15min | Loss: 0.122 | Loss(text/kernel/emb/rec): 0.036/0.062/0.024/0.000 | IoU(text/kernel): 0.903/0.715 | Acc rec: 0.000
2022-12-06 02:51:12,672 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (2651/4497) LR: 0.000831 | Batch: 0.472s | Total: 21min | ETA: 15min | Loss: 0.122 | Loss(text/kernel/emb/rec): 0.036/0.062/0.024/0.000 | IoU(text/kernel): 0.903/0.715 | Acc rec: 0.000
2022-12-06 02:51:17,498 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (2661/4497) LR: 0.000831 | Batch: 0.472s | Total: 21min | ETA: 14min | Loss: 0.122 | Loss(text/kernel/emb/rec): 0.036/0.062/0.024/0.000 | IoU(text/kernel): 0.903/0.715 | Acc rec: 0.000
2022-12-06 02:51:22,228 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (2671/4497) LR: 0.000831 | Batch: 0.472s | Total: 21min | ETA: 14min | Loss: 0.122 | Loss(text/kernel/emb/rec): 0.036/0.062/0.024/0.000 | IoU(text/kernel): 0.903/0.715 | Acc rec: 0.000
2022-12-06 02:51:26,364 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (2681/4497) LR: 0.000830 | Batch: 0.472s | Total: 21min | ETA: 14min | Loss: 0.122 | Loss(text/kernel/emb/rec): 0.036/0.062/0.024/0.000 | IoU(text/kernel): 0.903/0.715 | Acc rec: 0.000
2022-12-06 02:51:31,094 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (2691/4497) LR: 0.000830 | Batch: 0.472s | Total: 21min | ETA: 14min | Loss: 0.122 | Loss(text/kernel/emb/rec): 0.036/0.062/0.024/0.000 | IoU(text/kernel): 0.903/0.715 | Acc rec: 0.000
2022-12-06 02:51:35,606 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (2701/4497) LR: 0.000830 | Batch: 0.471s | Total: 21min | ETA: 14min | Loss: 0.122 | Loss(text/kernel/emb/rec): 0.036/0.062/0.024/0.000 | IoU(text/kernel): 0.903/0.715 | Acc rec: 0.000
2022-12-06 02:51:40,121 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (2711/4497) LR: 0.000830 | Batch: 0.471s | Total: 21min | ETA: 14min | Loss: 0.122 | Loss(text/kernel/emb/rec): 0.036/0.062/0.024/0.000 | IoU(text/kernel): 0.903/0.715 | Acc rec: 0.000
2022-12-06 02:51:44,738 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (2721/4497) LR: 0.000830 | Batch: 0.471s | Total: 21min | ETA: 14min | Loss: 0.122 | Loss(text/kernel/emb/rec): 0.036/0.062/0.024/0.000 | IoU(text/kernel): 0.903/0.715 | Acc rec: 0.000
2022-12-06 02:51:49,236 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (2731/4497) LR: 0.000830 | Batch: 0.471s | Total: 21min | ETA: 14min | Loss: 0.122 | Loss(text/kernel/emb/rec): 0.036/0.062/0.024/0.000 | IoU(text/kernel): 0.903/0.715 | Acc rec: 0.000
2022-12-06 02:51:53,969 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (2741/4497) LR: 0.000830 | Batch: 0.471s | Total: 22min | ETA: 14min | Loss: 0.122 | Loss(text/kernel/emb/rec): 0.036/0.062/0.024/0.000 | IoU(text/kernel): 0.903/0.715 | Acc rec: 0.000
2022-12-06 02:51:58,260 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (2751/4497) LR: 0.000830 | Batch: 0.471s | Total: 22min | ETA: 14min | Loss: 0.122 | Loss(text/kernel/emb/rec): 0.036/0.062/0.024/0.000 | IoU(text/kernel): 0.903/0.715 | Acc rec: 0.000
2022-12-06 02:52:03,404 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (2761/4497) LR: 0.000830 | Batch: 0.471s | Total: 22min | ETA: 14min | Loss: 0.122 | Loss(text/kernel/emb/rec): 0.036/0.062/0.024/0.000 | IoU(text/kernel): 0.903/0.715 | Acc rec: 0.000
2022-12-06 02:52:08,163 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (2771/4497) LR: 0.000830 | Batch: 0.471s | Total: 22min | ETA: 14min | Loss: 0.122 | Loss(text/kernel/emb/rec): 0.036/0.062/0.024/0.000 | IoU(text/kernel): 0.903/0.715 | Acc rec: 0.000
2022-12-06 02:52:12,447 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (2781/4497) LR: 0.000830 | Batch: 0.471s | Total: 22min | ETA: 13min | Loss: 0.122 | Loss(text/kernel/emb/rec): 0.036/0.062/0.024/0.000 | IoU(text/kernel): 0.903/0.715 | Acc rec: 0.000
2022-12-06 02:52:16,895 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (2791/4497) LR: 0.000830 | Batch: 0.471s | Total: 22min | ETA: 13min | Loss: 0.122 | Loss(text/kernel/emb/rec): 0.036/0.062/0.024/0.000 | IoU(text/kernel): 0.903/0.715 | Acc rec: 0.000
2022-12-06 02:52:21,616 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (2801/4497) LR: 0.000830 | Batch: 0.471s | Total: 22min | ETA: 13min | Loss: 0.122 | Loss(text/kernel/emb/rec): 0.036/0.062/0.024/0.000 | IoU(text/kernel): 0.903/0.715 | Acc rec: 0.000
2022-12-06 02:52:25,904 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (2811/4497) LR: 0.000830 | Batch: 0.471s | Total: 22min | ETA: 13min | Loss: 0.122 | Loss(text/kernel/emb/rec): 0.036/0.062/0.024/0.000 | IoU(text/kernel): 0.903/0.715 | Acc rec: 0.000
2022-12-06 02:52:30,488 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (2821/4497) LR: 0.000829 | Batch: 0.471s | Total: 22min | ETA: 13min | Loss: 0.122 | Loss(text/kernel/emb/rec): 0.036/0.062/0.024/0.000 | IoU(text/kernel): 0.903/0.715 | Acc rec: 0.000
2022-12-06 02:52:34,951 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (2831/4497) LR: 0.000829 | Batch: 0.471s | Total: 22min | ETA: 13min | Loss: 0.122 | Loss(text/kernel/emb/rec): 0.036/0.062/0.024/0.000 | IoU(text/kernel): 0.903/0.715 | Acc rec: 0.000
2022-12-06 02:52:39,399 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (2841/4497) LR: 0.000829 | Batch: 0.471s | Total: 22min | ETA: 13min | Loss: 0.122 | Loss(text/kernel/emb/rec): 0.036/0.062/0.024/0.000 | IoU(text/kernel): 0.903/0.715 | Acc rec: 0.000
2022-12-06 02:52:43,913 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (2851/4497) LR: 0.000829 | Batch: 0.471s | Total: 22min | ETA: 13min | Loss: 0.122 | Loss(text/kernel/emb/rec): 0.036/0.062/0.024/0.000 | IoU(text/kernel): 0.903/0.715 | Acc rec: 0.000
2022-12-06 02:52:48,507 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (2861/4497) LR: 0.000829 | Batch: 0.471s | Total: 22min | ETA: 13min | Loss: 0.122 | Loss(text/kernel/emb/rec): 0.036/0.062/0.024/0.000 | IoU(text/kernel): 0.903/0.715 | Acc rec: 0.000
2022-12-06 02:52:53,266 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (2871/4497) LR: 0.000829 | Batch: 0.471s | Total: 23min | ETA: 13min | Loss: 0.122 | Loss(text/kernel/emb/rec): 0.036/0.062/0.024/0.000 | IoU(text/kernel): 0.903/0.715 | Acc rec: 0.000
2022-12-06 02:52:57,545 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (2881/4497) LR: 0.000829 | Batch: 0.470s | Total: 23min | ETA: 13min | Loss: 0.122 | Loss(text/kernel/emb/rec): 0.036/0.062/0.024/0.000 | IoU(text/kernel): 0.903/0.715 | Acc rec: 0.000
2022-12-06 02:53:01,397 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (2891/4497) LR: 0.000829 | Batch: 0.470s | Total: 23min | ETA: 13min | Loss: 0.121 | Loss(text/kernel/emb/rec): 0.036/0.062/0.024/0.000 | IoU(text/kernel): 0.903/0.715 | Acc rec: 0.000
2022-12-06 02:53:05,113 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (2901/4497) LR: 0.000829 | Batch: 0.470s | Total: 23min | ETA: 13min | Loss: 0.121 | Loss(text/kernel/emb/rec): 0.036/0.062/0.024/0.000 | IoU(text/kernel): 0.903/0.715 | Acc rec: 0.000
2022-12-06 02:53:09,491 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (2911/4497) LR: 0.000829 | Batch: 0.470s | Total: 23min | ETA: 12min | Loss: 0.121 | Loss(text/kernel/emb/rec): 0.036/0.062/0.024/0.000 | IoU(text/kernel): 0.903/0.715 | Acc rec: 0.000
2022-12-06 02:53:14,023 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (2921/4497) LR: 0.000829 | Batch: 0.470s | Total: 23min | ETA: 12min | Loss: 0.121 | Loss(text/kernel/emb/rec): 0.036/0.062/0.024/0.000 | IoU(text/kernel): 0.903/0.715 | Acc rec: 0.000
2022-12-06 02:53:18,911 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (2931/4497) LR: 0.000829 | Batch: 0.470s | Total: 23min | ETA: 12min | Loss: 0.122 | Loss(text/kernel/emb/rec): 0.036/0.062/0.024/0.000 | IoU(text/kernel): 0.903/0.715 | Acc rec: 0.000
2022-12-06 02:53:23,514 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (2941/4497) LR: 0.000829 | Batch: 0.470s | Total: 23min | ETA: 12min | Loss: 0.122 | Loss(text/kernel/emb/rec): 0.036/0.062/0.024/0.000 | IoU(text/kernel): 0.903/0.715 | Acc rec: 0.000
2022-12-06 02:53:28,001 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (2951/4497) LR: 0.000829 | Batch: 0.470s | Total: 23min | ETA: 12min | Loss: 0.122 | Loss(text/kernel/emb/rec): 0.036/0.062/0.024/0.000 | IoU(text/kernel): 0.903/0.715 | Acc rec: 0.000
2022-12-06 02:53:32,787 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (2961/4497) LR: 0.000829 | Batch: 0.470s | Total: 23min | ETA: 12min | Loss: 0.122 | Loss(text/kernel/emb/rec): 0.036/0.062/0.024/0.000 | IoU(text/kernel): 0.903/0.715 | Acc rec: 0.000
2022-12-06 02:53:37,383 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (2971/4497) LR: 0.000828 | Batch: 0.470s | Total: 23min | ETA: 12min | Loss: 0.121 | Loss(text/kernel/emb/rec): 0.036/0.062/0.024/0.000 | IoU(text/kernel): 0.903/0.715 | Acc rec: 0.000
2022-12-06 02:53:42,465 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (2981/4497) LR: 0.000828 | Batch: 0.470s | Total: 23min | ETA: 12min | Loss: 0.121 | Loss(text/kernel/emb/rec): 0.036/0.062/0.024/0.000 | IoU(text/kernel): 0.903/0.715 | Acc rec: 0.000
2022-12-06 02:53:46,760 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (2991/4497) LR: 0.000828 | Batch: 0.470s | Total: 23min | ETA: 12min | Loss: 0.121 | Loss(text/kernel/emb/rec): 0.036/0.062/0.024/0.000 | IoU(text/kernel): 0.903/0.715 | Acc rec: 0.000
2022-12-06 02:53:51,579 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (3001/4497) LR: 0.000828 | Batch: 0.470s | Total: 23min | ETA: 12min | Loss: 0.121 | Loss(text/kernel/emb/rec): 0.036/0.062/0.024/0.000 | IoU(text/kernel): 0.903/0.715 | Acc rec: 0.000
2022-12-06 02:53:56,336 fast_base_ic17mlt_640_in1k_lr1e-3.py INFO: (3011/4497) LR: 0.000828 | Batch: 0.470s | Total: 24min | ETA: 12min | Loss: 0.122 | Loss(text/kernel/emb/rec): 0.036/0.062/0.024/0.000 | IoU(text/kernel): 0.903/0.715 | Acc rec: 0.000
