2022-12-06 02:26:30,286 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (591/4497) LR: 0.000996 | Batch: 0.452s | Total: 4min | ETA: 29min | Loss: 0.434 | Loss(text/kernel/emb/rec): 0.143/0.136/0.155/0.000 | IoU(text/kernel): 0.684/0.498 | Acc rec: 0.000
2022-12-06 02:26:34,352 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (601/4497) LR: 0.000996 | Batch: 0.451s | Total: 5min | ETA: 29min | Loss: 0.432 | Loss(text/kernel/emb/rec): 0.142/0.135/0.154/0.000 | IoU(text/kernel): 0.686/0.499 | Acc rec: 0.000
2022-12-06 02:26:38,467 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (611/4497) LR: 0.000996 | Batch: 0.451s | Total: 5min | ETA: 29min | Loss: 0.430 | Loss(text/kernel/emb/rec): 0.141/0.135/0.154/0.000 | IoU(text/kernel): 0.688/0.501 | Acc rec: 0.000
2022-12-06 02:26:42,501 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (621/4497) LR: 0.000996 | Batch: 0.450s | Total: 5min | ETA: 29min | Loss: 0.428 | Loss(text/kernel/emb/rec): 0.140/0.135/0.153/0.000 | IoU(text/kernel): 0.689/0.502 | Acc rec: 0.000
2022-12-06 02:26:46,498 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (631/4497) LR: 0.000996 | Batch: 0.449s | Total: 5min | ETA: 29min | Loss: 0.426 | Loss(text/kernel/emb/rec): 0.140/0.134/0.152/0.000 | IoU(text/kernel): 0.691/0.503 | Acc rec: 0.000
2022-12-06 02:26:50,329 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (641/4497) LR: 0.000996 | Batch: 0.448s | Total: 5min | ETA: 29min | Loss: 0.424 | Loss(text/kernel/emb/rec): 0.139/0.134/0.152/0.000 | IoU(text/kernel): 0.692/0.504 | Acc rec: 0.000
2022-12-06 02:26:54,469 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (651/4497) LR: 0.000996 | Batch: 0.447s | Total: 5min | ETA: 29min | Loss: 0.423 | Loss(text/kernel/emb/rec): 0.138/0.134/0.151/0.000 | IoU(text/kernel): 0.694/0.505 | Acc rec: 0.000
2022-12-06 02:26:59,028 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (661/4497) LR: 0.000996 | Batch: 0.448s | Total: 5min | ETA: 29min | Loss: 0.421 | Loss(text/kernel/emb/rec): 0.137/0.133/0.150/0.000 | IoU(text/kernel): 0.696/0.506 | Acc rec: 0.000
2022-12-06 02:27:02,949 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (671/4497) LR: 0.000996 | Batch: 0.447s | Total: 5min | ETA: 28min | Loss: 0.419 | Loss(text/kernel/emb/rec): 0.137/0.133/0.150/0.000 | IoU(text/kernel): 0.697/0.507 | Acc rec: 0.000
2022-12-06 02:27:06,676 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (681/4497) LR: 0.000995 | Batch: 0.446s | Total: 5min | ETA: 28min | Loss: 0.418 | Loss(text/kernel/emb/rec): 0.136/0.132/0.149/0.000 | IoU(text/kernel): 0.698/0.508 | Acc rec: 0.000
2022-12-06 02:27:10,952 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (691/4497) LR: 0.000995 | Batch: 0.445s | Total: 5min | ETA: 28min | Loss: 0.416 | Loss(text/kernel/emb/rec): 0.136/0.132/0.149/0.000 | IoU(text/kernel): 0.699/0.509 | Acc rec: 0.000
2022-12-06 02:27:15,327 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (701/4497) LR: 0.000995 | Batch: 0.445s | Total: 5min | ETA: 28min | Loss: 0.415 | Loss(text/kernel/emb/rec): 0.135/0.132/0.148/0.000 | IoU(text/kernel): 0.700/0.510 | Acc rec: 0.000
2022-12-06 02:27:19,114 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (711/4497) LR: 0.000995 | Batch: 0.444s | Total: 5min | ETA: 28min | Loss: 0.414 | Loss(text/kernel/emb/rec): 0.135/0.132/0.147/0.000 | IoU(text/kernel): 0.701/0.511 | Acc rec: 0.000
2022-12-06 02:27:23,595 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (721/4497) LR: 0.000995 | Batch: 0.444s | Total: 5min | ETA: 28min | Loss: 0.413 | Loss(text/kernel/emb/rec): 0.134/0.131/0.147/0.000 | IoU(text/kernel): 0.702/0.512 | Acc rec: 0.000
2022-12-06 02:27:27,756 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (731/4497) LR: 0.000995 | Batch: 0.444s | Total: 5min | ETA: 28min | Loss: 0.412 | Loss(text/kernel/emb/rec): 0.134/0.131/0.146/0.000 | IoU(text/kernel): 0.704/0.513 | Acc rec: 0.000
2022-12-06 02:27:32,127 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (741/4497) LR: 0.000995 | Batch: 0.444s | Total: 5min | ETA: 28min | Loss: 0.410 | Loss(text/kernel/emb/rec): 0.133/0.131/0.146/0.000 | IoU(text/kernel): 0.705/0.513 | Acc rec: 0.000
2022-12-06 02:27:36,629 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (751/4497) LR: 0.000995 | Batch: 0.444s | Total: 6min | ETA: 28min | Loss: 0.409 | Loss(text/kernel/emb/rec): 0.133/0.131/0.145/0.000 | IoU(text/kernel): 0.706/0.515 | Acc rec: 0.000
2022-12-06 02:27:40,811 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (761/4497) LR: 0.000995 | Batch: 0.444s | Total: 6min | ETA: 28min | Loss: 0.408 | Loss(text/kernel/emb/rec): 0.132/0.131/0.145/0.000 | IoU(text/kernel): 0.707/0.515 | Acc rec: 0.000
2022-12-06 02:27:45,061 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (771/4497) LR: 0.000995 | Batch: 0.443s | Total: 6min | ETA: 28min | Loss: 0.406 | Loss(text/kernel/emb/rec): 0.132/0.130/0.144/0.000 | IoU(text/kernel): 0.708/0.516 | Acc rec: 0.000
2022-12-06 02:27:49,134 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (781/4497) LR: 0.000995 | Batch: 0.443s | Total: 6min | ETA: 27min | Loss: 0.405 | Loss(text/kernel/emb/rec): 0.131/0.130/0.144/0.000 | IoU(text/kernel): 0.710/0.517 | Acc rec: 0.000
2022-12-06 02:27:53,134 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (791/4497) LR: 0.000995 | Batch: 0.442s | Total: 6min | ETA: 27min | Loss: 0.404 | Loss(text/kernel/emb/rec): 0.130/0.130/0.144/0.000 | IoU(text/kernel): 0.711/0.518 | Acc rec: 0.000
2022-12-06 02:27:57,224 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (801/4497) LR: 0.000995 | Batch: 0.442s | Total: 6min | ETA: 27min | Loss: 0.403 | Loss(text/kernel/emb/rec): 0.130/0.129/0.143/0.000 | IoU(text/kernel): 0.711/0.518 | Acc rec: 0.000
2022-12-06 02:28:01,543 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (811/4497) LR: 0.000995 | Batch: 0.442s | Total: 6min | ETA: 27min | Loss: 0.401 | Loss(text/kernel/emb/rec): 0.130/0.129/0.143/0.000 | IoU(text/kernel): 0.713/0.519 | Acc rec: 0.000
2022-12-06 02:28:05,303 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (821/4497) LR: 0.000995 | Batch: 0.441s | Total: 6min | ETA: 27min | Loss: 0.400 | Loss(text/kernel/emb/rec): 0.129/0.129/0.142/0.000 | IoU(text/kernel): 0.714/0.520 | Acc rec: 0.000
2022-12-06 02:28:09,775 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (831/4497) LR: 0.000994 | Batch: 0.441s | Total: 6min | ETA: 27min | Loss: 0.399 | Loss(text/kernel/emb/rec): 0.129/0.129/0.142/0.000 | IoU(text/kernel): 0.715/0.521 | Acc rec: 0.000
2022-12-06 02:28:13,699 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (841/4497) LR: 0.000994 | Batch: 0.441s | Total: 6min | ETA: 27min | Loss: 0.398 | Loss(text/kernel/emb/rec): 0.128/0.128/0.141/0.000 | IoU(text/kernel): 0.715/0.522 | Acc rec: 0.000
2022-12-06 02:28:18,090 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (851/4497) LR: 0.000994 | Batch: 0.441s | Total: 6min | ETA: 27min | Loss: 0.396 | Loss(text/kernel/emb/rec): 0.128/0.128/0.141/0.000 | IoU(text/kernel): 0.716/0.522 | Acc rec: 0.000
2022-12-06 02:28:22,072 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (861/4497) LR: 0.000994 | Batch: 0.440s | Total: 6min | ETA: 27min | Loss: 0.395 | Loss(text/kernel/emb/rec): 0.127/0.128/0.140/0.000 | IoU(text/kernel): 0.717/0.523 | Acc rec: 0.000
2022-12-06 02:28:25,887 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (871/4497) LR: 0.000994 | Batch: 0.439s | Total: 6min | ETA: 27min | Loss: 0.394 | Loss(text/kernel/emb/rec): 0.127/0.128/0.140/0.000 | IoU(text/kernel): 0.718/0.523 | Acc rec: 0.000
2022-12-06 02:28:30,156 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (881/4497) LR: 0.000994 | Batch: 0.439s | Total: 6min | ETA: 26min | Loss: 0.393 | Loss(text/kernel/emb/rec): 0.126/0.128/0.139/0.000 | IoU(text/kernel): 0.719/0.524 | Acc rec: 0.000
2022-12-06 02:28:34,226 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (891/4497) LR: 0.000994 | Batch: 0.439s | Total: 7min | ETA: 26min | Loss: 0.392 | Loss(text/kernel/emb/rec): 0.126/0.127/0.139/0.000 | IoU(text/kernel): 0.720/0.525 | Acc rec: 0.000
2022-12-06 02:28:38,218 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (901/4497) LR: 0.000994 | Batch: 0.438s | Total: 7min | ETA: 26min | Loss: 0.391 | Loss(text/kernel/emb/rec): 0.126/0.127/0.139/0.000 | IoU(text/kernel): 0.721/0.525 | Acc rec: 0.000
2022-12-06 02:28:42,744 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (911/4497) LR: 0.000994 | Batch: 0.439s | Total: 7min | ETA: 26min | Loss: 0.390 | Loss(text/kernel/emb/rec): 0.125/0.127/0.138/0.000 | IoU(text/kernel): 0.721/0.526 | Acc rec: 0.000
2022-12-06 02:28:46,800 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (921/4497) LR: 0.000994 | Batch: 0.438s | Total: 7min | ETA: 26min | Loss: 0.389 | Loss(text/kernel/emb/rec): 0.125/0.127/0.138/0.000 | IoU(text/kernel): 0.722/0.527 | Acc rec: 0.000
2022-12-06 02:28:50,828 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (931/4497) LR: 0.000994 | Batch: 0.438s | Total: 7min | ETA: 26min | Loss: 0.388 | Loss(text/kernel/emb/rec): 0.124/0.126/0.137/0.000 | IoU(text/kernel): 0.723/0.528 | Acc rec: 0.000
2022-12-06 02:28:55,372 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (941/4497) LR: 0.000994 | Batch: 0.438s | Total: 7min | ETA: 26min | Loss: 0.387 | Loss(text/kernel/emb/rec): 0.124/0.126/0.137/0.000 | IoU(text/kernel): 0.724/0.528 | Acc rec: 0.000
2022-12-06 02:28:59,238 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (951/4497) LR: 0.000994 | Batch: 0.438s | Total: 7min | ETA: 26min | Loss: 0.386 | Loss(text/kernel/emb/rec): 0.124/0.126/0.137/0.000 | IoU(text/kernel): 0.725/0.529 | Acc rec: 0.000
2022-12-06 02:29:03,392 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (961/4497) LR: 0.000994 | Batch: 0.437s | Total: 7min | ETA: 26min | Loss: 0.385 | Loss(text/kernel/emb/rec): 0.123/0.126/0.136/0.000 | IoU(text/kernel): 0.725/0.529 | Acc rec: 0.000
2022-12-06 02:29:07,128 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (971/4497) LR: 0.000994 | Batch: 0.437s | Total: 7min | ETA: 26min | Loss: 0.384 | Loss(text/kernel/emb/rec): 0.123/0.126/0.136/0.000 | IoU(text/kernel): 0.726/0.530 | Acc rec: 0.000
2022-12-06 02:29:11,020 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (981/4497) LR: 0.000993 | Batch: 0.436s | Total: 7min | ETA: 26min | Loss: 0.383 | Loss(text/kernel/emb/rec): 0.123/0.125/0.135/0.000 | IoU(text/kernel): 0.727/0.531 | Acc rec: 0.000
2022-12-06 02:29:15,189 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (991/4497) LR: 0.000993 | Batch: 0.436s | Total: 7min | ETA: 25min | Loss: 0.382 | Loss(text/kernel/emb/rec): 0.122/0.125/0.135/0.000 | IoU(text/kernel): 0.728/0.531 | Acc rec: 0.000
2022-12-06 02:29:20,175 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (1001/4497) LR: 0.000993 | Batch: 0.437s | Total: 7min | ETA: 25min | Loss: 0.382 | Loss(text/kernel/emb/rec): 0.122/0.125/0.135/0.000 | IoU(text/kernel): 0.728/0.532 | Acc rec: 0.000
2022-12-06 02:29:24,008 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (1011/4497) LR: 0.000993 | Batch: 0.436s | Total: 7min | ETA: 25min | Loss: 0.381 | Loss(text/kernel/emb/rec): 0.122/0.125/0.134/0.000 | IoU(text/kernel): 0.729/0.532 | Acc rec: 0.000
2022-12-06 02:29:27,972 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (1021/4497) LR: 0.000993 | Batch: 0.436s | Total: 7min | ETA: 25min | Loss: 0.380 | Loss(text/kernel/emb/rec): 0.121/0.125/0.134/0.000 | IoU(text/kernel): 0.730/0.533 | Acc rec: 0.000
2022-12-06 02:29:32,180 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (1031/4497) LR: 0.000993 | Batch: 0.436s | Total: 7min | ETA: 25min | Loss: 0.379 | Loss(text/kernel/emb/rec): 0.121/0.125/0.133/0.000 | IoU(text/kernel): 0.730/0.534 | Acc rec: 0.000
2022-12-06 02:29:36,309 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (1041/4497) LR: 0.000993 | Batch: 0.435s | Total: 8min | ETA: 25min | Loss: 0.378 | Loss(text/kernel/emb/rec): 0.121/0.124/0.133/0.000 | IoU(text/kernel): 0.731/0.534 | Acc rec: 0.000
2022-12-06 02:29:40,779 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (1051/4497) LR: 0.000993 | Batch: 0.435s | Total: 8min | ETA: 25min | Loss: 0.377 | Loss(text/kernel/emb/rec): 0.120/0.124/0.133/0.000 | IoU(text/kernel): 0.732/0.535 | Acc rec: 0.000
2022-12-06 02:29:45,162 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (1061/4497) LR: 0.000993 | Batch: 0.435s | Total: 8min | ETA: 25min | Loss: 0.376 | Loss(text/kernel/emb/rec): 0.120/0.124/0.132/0.000 | IoU(text/kernel): 0.732/0.535 | Acc rec: 0.000
2022-12-06 02:29:49,252 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (1071/4497) LR: 0.000993 | Batch: 0.435s | Total: 8min | ETA: 25min | Loss: 0.375 | Loss(text/kernel/emb/rec): 0.120/0.124/0.132/0.000 | IoU(text/kernel): 0.733/0.536 | Acc rec: 0.000
2022-12-06 02:29:52,653 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (1081/4497) LR: 0.000993 | Batch: 0.434s | Total: 8min | ETA: 25min | Loss: 0.375 | Loss(text/kernel/emb/rec): 0.119/0.124/0.132/0.000 | IoU(text/kernel): 0.734/0.536 | Acc rec: 0.000
2022-12-06 02:29:56,884 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (1091/4497) LR: 0.000993 | Batch: 0.434s | Total: 8min | ETA: 25min | Loss: 0.374 | Loss(text/kernel/emb/rec): 0.119/0.124/0.131/0.000 | IoU(text/kernel): 0.734/0.537 | Acc rec: 0.000
2022-12-06 02:30:01,066 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (1101/4497) LR: 0.000993 | Batch: 0.434s | Total: 8min | ETA: 25min | Loss: 0.373 | Loss(text/kernel/emb/rec): 0.119/0.123/0.131/0.000 | IoU(text/kernel): 0.735/0.537 | Acc rec: 0.000
2022-12-06 02:30:04,733 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (1111/4497) LR: 0.000993 | Batch: 0.433s | Total: 8min | ETA: 24min | Loss: 0.373 | Loss(text/kernel/emb/rec): 0.119/0.123/0.131/0.000 | IoU(text/kernel): 0.735/0.538 | Acc rec: 0.000
2022-12-06 02:30:09,260 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (1121/4497) LR: 0.000993 | Batch: 0.434s | Total: 8min | ETA: 24min | Loss: 0.372 | Loss(text/kernel/emb/rec): 0.118/0.123/0.130/0.000 | IoU(text/kernel): 0.736/0.538 | Acc rec: 0.000
2022-12-06 02:30:13,164 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (1131/4497) LR: 0.000992 | Batch: 0.433s | Total: 8min | ETA: 24min | Loss: 0.371 | Loss(text/kernel/emb/rec): 0.118/0.123/0.130/0.000 | IoU(text/kernel): 0.737/0.539 | Acc rec: 0.000
2022-12-06 02:30:16,617 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (1141/4497) LR: 0.000992 | Batch: 0.432s | Total: 8min | ETA: 24min | Loss: 0.370 | Loss(text/kernel/emb/rec): 0.118/0.123/0.130/0.000 | IoU(text/kernel): 0.737/0.539 | Acc rec: 0.000
2022-12-06 02:30:20,319 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (1151/4497) LR: 0.000992 | Batch: 0.432s | Total: 8min | ETA: 24min | Loss: 0.369 | Loss(text/kernel/emb/rec): 0.118/0.123/0.129/0.000 | IoU(text/kernel): 0.738/0.540 | Acc rec: 0.000
2022-12-06 02:30:24,799 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (1161/4497) LR: 0.000992 | Batch: 0.432s | Total: 8min | ETA: 24min | Loss: 0.369 | Loss(text/kernel/emb/rec): 0.117/0.123/0.129/0.000 | IoU(text/kernel): 0.738/0.540 | Acc rec: 0.000
2022-12-06 02:30:28,612 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (1171/4497) LR: 0.000992 | Batch: 0.432s | Total: 8min | ETA: 24min | Loss: 0.368 | Loss(text/kernel/emb/rec): 0.117/0.123/0.128/0.000 | IoU(text/kernel): 0.739/0.541 | Acc rec: 0.000
2022-12-06 02:30:33,037 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (1181/4497) LR: 0.000992 | Batch: 0.432s | Total: 8min | ETA: 24min | Loss: 0.367 | Loss(text/kernel/emb/rec): 0.117/0.122/0.128/0.000 | IoU(text/kernel): 0.740/0.541 | Acc rec: 0.000
2022-12-06 02:30:37,007 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (1191/4497) LR: 0.000992 | Batch: 0.431s | Total: 9min | ETA: 24min | Loss: 0.366 | Loss(text/kernel/emb/rec): 0.116/0.122/0.128/0.000 | IoU(text/kernel): 0.740/0.542 | Acc rec: 0.000
2022-12-06 02:30:41,095 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (1201/4497) LR: 0.000992 | Batch: 0.431s | Total: 9min | ETA: 24min | Loss: 0.365 | Loss(text/kernel/emb/rec): 0.116/0.122/0.127/0.000 | IoU(text/kernel): 0.741/0.542 | Acc rec: 0.000
2022-12-06 02:30:44,762 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (1211/4497) LR: 0.000992 | Batch: 0.431s | Total: 9min | ETA: 24min | Loss: 0.365 | Loss(text/kernel/emb/rec): 0.116/0.122/0.127/0.000 | IoU(text/kernel): 0.742/0.543 | Acc rec: 0.000
2022-12-06 02:30:48,306 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (1221/4497) LR: 0.000992 | Batch: 0.430s | Total: 9min | ETA: 23min | Loss: 0.364 | Loss(text/kernel/emb/rec): 0.116/0.122/0.127/0.000 | IoU(text/kernel): 0.742/0.543 | Acc rec: 0.000
2022-12-06 02:30:52,707 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (1231/4497) LR: 0.000992 | Batch: 0.430s | Total: 9min | ETA: 23min | Loss: 0.363 | Loss(text/kernel/emb/rec): 0.115/0.122/0.126/0.000 | IoU(text/kernel): 0.743/0.544 | Acc rec: 0.000
2022-12-06 02:30:56,728 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (1241/4497) LR: 0.000992 | Batch: 0.430s | Total: 9min | ETA: 23min | Loss: 0.362 | Loss(text/kernel/emb/rec): 0.115/0.121/0.126/0.000 | IoU(text/kernel): 0.743/0.544 | Acc rec: 0.000
2022-12-06 02:31:00,838 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (1251/4497) LR: 0.000992 | Batch: 0.430s | Total: 9min | ETA: 23min | Loss: 0.362 | Loss(text/kernel/emb/rec): 0.115/0.121/0.126/0.000 | IoU(text/kernel): 0.744/0.545 | Acc rec: 0.000
2022-12-06 02:31:05,676 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (1261/4497) LR: 0.000992 | Batch: 0.430s | Total: 9min | ETA: 23min | Loss: 0.361 | Loss(text/kernel/emb/rec): 0.114/0.121/0.125/0.000 | IoU(text/kernel): 0.744/0.545 | Acc rec: 0.000
2022-12-06 02:31:09,118 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (1271/4497) LR: 0.000992 | Batch: 0.430s | Total: 9min | ETA: 23min | Loss: 0.360 | Loss(text/kernel/emb/rec): 0.114/0.121/0.125/0.000 | IoU(text/kernel): 0.745/0.546 | Acc rec: 0.000
2022-12-06 02:31:13,232 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (1281/4497) LR: 0.000991 | Batch: 0.429s | Total: 9min | ETA: 23min | Loss: 0.360 | Loss(text/kernel/emb/rec): 0.114/0.121/0.125/0.000 | IoU(text/kernel): 0.745/0.546 | Acc rec: 0.000
2022-12-06 02:31:17,614 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (1291/4497) LR: 0.000991 | Batch: 0.429s | Total: 9min | ETA: 23min | Loss: 0.359 | Loss(text/kernel/emb/rec): 0.114/0.121/0.125/0.000 | IoU(text/kernel): 0.746/0.546 | Acc rec: 0.000
2022-12-06 02:31:21,605 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (1301/4497) LR: 0.000991 | Batch: 0.429s | Total: 9min | ETA: 23min | Loss: 0.358 | Loss(text/kernel/emb/rec): 0.113/0.120/0.124/0.000 | IoU(text/kernel): 0.746/0.547 | Acc rec: 0.000
2022-12-06 02:31:25,722 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (1311/4497) LR: 0.000991 | Batch: 0.429s | Total: 9min | ETA: 23min | Loss: 0.357 | Loss(text/kernel/emb/rec): 0.113/0.120/0.124/0.000 | IoU(text/kernel): 0.747/0.547 | Acc rec: 0.000
2022-12-06 02:31:29,868 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (1321/4497) LR: 0.000991 | Batch: 0.429s | Total: 9min | ETA: 23min | Loss: 0.357 | Loss(text/kernel/emb/rec): 0.113/0.120/0.124/0.000 | IoU(text/kernel): 0.747/0.548 | Acc rec: 0.000
2022-12-06 02:31:33,743 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (1331/4497) LR: 0.000991 | Batch: 0.429s | Total: 10min | ETA: 23min | Loss: 0.356 | Loss(text/kernel/emb/rec): 0.113/0.120/0.123/0.000 | IoU(text/kernel): 0.748/0.548 | Acc rec: 0.000
2022-12-06 02:31:38,071 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (1341/4497) LR: 0.000991 | Batch: 0.429s | Total: 10min | ETA: 23min | Loss: 0.355 | Loss(text/kernel/emb/rec): 0.112/0.120/0.123/0.000 | IoU(text/kernel): 0.748/0.549 | Acc rec: 0.000
2022-12-06 02:31:42,258 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (1351/4497) LR: 0.000991 | Batch: 0.429s | Total: 10min | ETA: 22min | Loss: 0.355 | Loss(text/kernel/emb/rec): 0.112/0.120/0.123/0.000 | IoU(text/kernel): 0.749/0.549 | Acc rec: 0.000
2022-12-06 02:31:46,357 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (1361/4497) LR: 0.000991 | Batch: 0.428s | Total: 10min | ETA: 22min | Loss: 0.354 | Loss(text/kernel/emb/rec): 0.112/0.120/0.123/0.000 | IoU(text/kernel): 0.749/0.549 | Acc rec: 0.000
2022-12-06 02:31:50,584 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (1371/4497) LR: 0.000991 | Batch: 0.428s | Total: 10min | ETA: 22min | Loss: 0.354 | Loss(text/kernel/emb/rec): 0.112/0.119/0.122/0.000 | IoU(text/kernel): 0.750/0.550 | Acc rec: 0.000
2022-12-06 02:31:54,656 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (1381/4497) LR: 0.000991 | Batch: 0.428s | Total: 10min | ETA: 22min | Loss: 0.353 | Loss(text/kernel/emb/rec): 0.112/0.119/0.122/0.000 | IoU(text/kernel): 0.750/0.550 | Acc rec: 0.000
2022-12-06 02:31:58,855 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (1391/4497) LR: 0.000991 | Batch: 0.428s | Total: 10min | ETA: 22min | Loss: 0.353 | Loss(text/kernel/emb/rec): 0.111/0.119/0.122/0.000 | IoU(text/kernel): 0.750/0.551 | Acc rec: 0.000
2022-12-06 02:32:02,867 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (1401/4497) LR: 0.000991 | Batch: 0.428s | Total: 10min | ETA: 22min | Loss: 0.352 | Loss(text/kernel/emb/rec): 0.111/0.119/0.122/0.000 | IoU(text/kernel): 0.751/0.551 | Acc rec: 0.000
2022-12-06 02:32:06,934 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (1411/4497) LR: 0.000991 | Batch: 0.428s | Total: 10min | ETA: 22min | Loss: 0.351 | Loss(text/kernel/emb/rec): 0.111/0.119/0.121/0.000 | IoU(text/kernel): 0.751/0.551 | Acc rec: 0.000
2022-12-06 02:32:11,191 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (1421/4497) LR: 0.000991 | Batch: 0.428s | Total: 10min | ETA: 22min | Loss: 0.351 | Loss(text/kernel/emb/rec): 0.111/0.119/0.121/0.000 | IoU(text/kernel): 0.752/0.552 | Acc rec: 0.000
2022-12-06 02:32:15,298 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (1431/4497) LR: 0.000990 | Batch: 0.428s | Total: 10min | ETA: 22min | Loss: 0.350 | Loss(text/kernel/emb/rec): 0.111/0.119/0.121/0.000 | IoU(text/kernel): 0.752/0.552 | Acc rec: 0.000
2022-12-06 02:32:19,165 fast_small_ic17mlt_640_in1k_lr1e-3.py INFO: (1441/4497) LR: 0.000990 | Batch: 0.427s | Total: 10min | ETA: 22min | Loss: 0.349 | Loss(text/kernel/emb/rec): 0.110/0.119/0.120/0.000 | IoU(text/kernel): 0.752/0.553 | Acc rec: 0.000
